"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133"
"91",0,0,0,0,0,0,0,0,0,0,0,0,0.298234747599876,0.295577473751193,0.356854211998757,0.273490976975731,0.29803799439427,0.266417678182384,0.296782255545142,0.287181082762912,0.29008109794136,0.288701622971286,0.740316083049272,0.287406483790524,0,0,0,0,0,0,0,0,0,0,0,0.696556003723239,0.773809523809524,0.880716934487021,0.0356037151702786,0.0330630068621335,0.0323076923076923,0.133477856921648,0.080024622960911,0.0818097303997521,0.124302541847489,0.0332184268254466,0.225216852540273,0,0,0,0,0,0,0,0,0,0,0,0,0.767169695103172,0.735919899874844,0.516548097742035,0.490202177293935,0.456455542021925,0.43728602552132,0.598637349024466,0.657036346691519,0.484979869928771,0.499844382197323,0.569135802469136,0.0868077162414437,0,0,0,0,0,0,0,0,0,0,0,0.240549828178694,0.0903972474194557,0.219268063809822,0.11125,0.252638112973309,0.263388662699655,0.291174642635177,0.403846153846154,1,0,0,0,0,0,0,0,0,0,0,0.104032009849184,0.0811992504684572,0.0818912237330037,0.0815370196813496,0.0814606741573034,0.0679491157306857,0.209223150727329,0.318266832917706,0.0790538437597261,0.126483447845097,0.311733249449512,0,0,0,0,0,0,0,0,0,0,0,0.0835171761739679,0.0811899597149055,0.161032575291948,0.0794887780548628,0.0798004987531172,0.034526051475204,0.0344827586206897,0.0313957102890892,0.0326053521993233,0.228900654001869
"92",0.154067905188981,0.150428435417328,0.150383141762452,0.159536828562239,0.149713922441195,0.144147049338923,0.15099806825499,0.156030631780472,0.153698979591837,0.153749212350347,0.153329065300896,0.15158371040724,0,0,0,0,0,0,0,0,0,0,0,0,0.213683527885863,0.215177713736792,0.216094902212248,0.220725056143728,0.216312056737589,0.217977528089888,0.213529977556909,0.221019108280255,0.219261637239165,0.212630910821961,0.216374269005848,0,0,0,0,0,0,0,0,0,0,0,0,0.0994914176732359,0.0944781359719119,0.104621309370988,0.101091142490372,0.101084183673469,0.0969305331179321,0.313153724247227,0.182170542635659,0.170104728657569,0.103867050175775,0.102034329307057,0.101532567049808,0,0,0,0,0,0,0,0,0,0,0,0,0.215736859077717,0.21729274611399,0.215078328981723,0.214831317632081,0.21505728314239,0.216867469879518,0.213592233009709,0.212488053520229,0.20952380952381,0.2039240913477,0.212121212121212,0,0,0,0,0,0,0,0,0,1,0.999682034976153,0.953742370703501,0.948341836734694,0.964672183322724,0.998728948204639,0.999352331606218,0.992012779552716,0.918360864040661,0.998712998712999,0,0,0,0,0,0,0,0,0,0,0,0.309189534141672,0.30529695024077,0.303273427471117,0.323293816084588,0.316287878787879,0.321678321678322,0.324149108589951,0.318138041733547,0.329303213490296,0.325180307306366,0.312903225806452,0,0,0,0,0,0,0,0,0,0
"93",0.165297092288243,0.161451814768461,0.160551897146441,0.166038920276208,0.158808933002481,0.154479265590377,0.161229014887551,0.164319248826291,0.163406940063091,0.163354037267081,0.16386292834891,0.159621451104101,0,0,0,0,0,0,0,0,0,0,0,0,0.20911104080987,0.209713024282561,0.212253829321663,0.212386612449171,0.214714240606252,0.210790464240903,0.211867039453246,0.213023255813953,0.209743751977222,0.208763693270736,0.208518753973299,0,0,0,0,0,0,0,0,0,0,0,0,0.105706267539757,0.104075235109718,0.110485133020344,0.108388312912347,0.109350730040385,0.106691919191919,0.321227301189731,0.184751660866814,0.17187983895943,0.110068792995622,0.106396255850234,0.106429463171036,0,0,0,0,0,0,0,0,0,0,0,0,0.219273301737757,0.219769673704415,0.217806041335453,0.22029702970297,0.217932354818124,0.21844811467747,0.219095795131205,0.215905560733147,0.21019705974351,0.211985973860376,0.210922787193974,0,0,0,0,0,0,0,0,0,0.999682034976153,1,0.956109883170193,0.949545596991539,0.967582587218277,0.999380229315153,1,0.992749054224464,0.922932917316693,0.999373040752351,0,0,0,0,0,0,0,0,0,0,0,0.311243718592965,0.308828149544455,0.305564387917329,0.326844583987441,0.319332921556516,0.325916640551551,0.328010220376876,0.322257053291536,0.328558081594519,0.326911124922312,0.314832235810599,0,0,0,0,0,0,0,0,0,0
"94",0.169583200763602,0.168549905838041,0.166034155597723,0.175405147759771,0.165984251968504,0.158982511923688,0.168744007670182,0.168285803823253,0.170638703527169,0.170632435817157,0.171698113207547,0.168528566868816,0,0,0,0,0,0,0,0,0,0,0,0,0.222648752399232,0.223140495867769,0.229648400380108,0.226984126984127,0.230136119025008,0.225071225071225,0.224952741020794,0.229590240850798,0.227964489537096,0.226078799249531,0.224496322353694,0,0,0,0,0,0,0,0,0,0,0,0,0.117313150425733,0.125991748651222,0.125394819962097,0.119092627599244,0.11953444479396,0.116741500962155,0.354264292408622,0.215029996842438,0.194706994328922,0.121269841269841,0.119796631712742,0.116345241858995,0,0,0,0,0,0,0,0,0,0,0,0,0.204458598726115,0.20439134646432,0.204342273307791,0.203305269722482,0.202637504020585,0.202875898718349,0.205664628258771,0.19937106918239,0.196338383838384,0.196491228070175,0.195905511811024,0,0,0,0,0,0,0,0,0,0.953742370703501,0.956109883170193,1,1,0.99370673379484,0.960436137071651,0.957174816235219,0.966645489199492,0.970791457286432,0.954356846473029,0,0,0,0,0,0,0,0,0,0,0,0.336624203821656,0.330887045309509,0.328329607154264,0.347508727388131,0.338244514106583,0.343373493975904,0.350465788628333,0.342474489795918,0.349557522123894,0.347638159925903,0.334820006371456,0,0,0,0,0,0,0,0,0,0
"95",0.165979054268486,0.169369931378665,0.166144200626959,0.176730951628201,0.16807776732518,0.159406565656566,0.169733502538071,0.171968503937008,0.169337103361609,0.170913610938471,0.168227215980025,0.170044331855605,0,0,0,0,0,0,0,0,0,0,0,0,0.222927913623372,0.225023636936653,0.222396980182447,0.225117739403454,0.228535353535354,0.229002831078956,0.222082018927445,0.229569557080474,0.226325757575758,0.223547880690738,0.225847323408299,0,0,0,0,0,0,0,0,0,0,0,0,0.117425431711146,0.130982367758186,0.129536921151439,0.121401752190238,0.122971285892634,0.116619002224341,0.353362391033624,0.213812677388836,0.197323373793962,0.124606670862177,0.121836925960637,0.115614200439837,0,0,0,0,0,0,0,0,0,0,0,0,0.200884396715098,0.196757787666879,0.197847420069642,0.197161369947547,0.198405103668262,0.197125898156826,0.198229528928233,0.19254852849092,0.190103351080489,0.187440833070369,0.19644527595884,0,0,0,0,0,0,0,0,0,0.948341836734694,0.949545596991539,1,1,0.991925465838509,0.953545989470424,0.950585999366487,0.960654705697199,0.973651191969887,0.949778900821226,0,0,0,0,0,0,0,0,0,0,0,0.335431088735054,0.329149670536555,0.326465927099842,0.345609065155807,0.336027354678272,0.340944635595871,0.343388960205392,0.339420654911839,0.344180225281602,0.344700460829493,0.335752603344904,0,0,0,0,0,0,0,0,0,0
"96",0.16472807293304,0.161169881767268,0.159887359198999,0.16927409261577,0.161340366118523,0.154210028382214,0.162290414425815,0.163335415365397,0.164639850327409,0.16533004318322,0.166718027734977,0.163929248262792,0,0,0,0,0,0,0,0,0,0,0,0,0.216233354470514,0.217691342534504,0.217674418604651,0.219246340703831,0.218238993710692,0.217051842598376,0.216443475552787,0.221127194333231,0.218244084682441,0.213507625272331,0.216719242902208,0,0,0,0,0,0,0,0,0,0,0,0,0.112155388471178,0.110727728983689,0.118346900438322,0.114534702769997,0.113798449612403,0.110620863536086,0.33600246381275,0.201875,0.180555555555556,0.117150890346767,0.112913287585777,0.109721788058768,0,0,0,0,0,0,0,0,0,0,0,0,0.209779179810726,0.203368287257706,0.205678233438486,0.210300429184549,0.208731676226896,0.205160087037613,0.207730986800754,0.205032618825722,0.200805701890301,0.198494825964252,0.2003125,0,0,0,0,0,0,0,0,0,0.964672183322724,0.967582587218277,0.99370673379484,0.991925465838509,1,0.969547831436481,0.967833491012299,0.977457733249843,0.960808709175739,0.966271080574641,0,0,0,0,0,0,0,0,0,0,0,0.321932852212112,0.317301686445971,0.313150425733207,0.330939743990009,0.322710396039604,0.329495955196017,0.334498094027954,0.32736974262398,0.331472868217054,0.331695331695332,0.320613074757585,0,0,0,0,0,0,0,0,0,0
"97",0.16015014075696,0.157583307380878,0.15868544600939,0.166405515512379,0.159438377535101,0.152878263604907,0.161351436690875,0.160486132751636,0.159267308289351,0.16055900621118,0.162220843672457,0.158720200752823,0,0,0,0,0,0,0,0,0,0,0,0,0.206058693594194,0.211930926216641,0.210755362138638,0.213324992180169,0.214375392341494,0.20974247595408,0.208034880099657,0.215260545905707,0.214510050251256,0.207972805933251,0.213270142180095,0,0,0,0,0,0,0,0,0,0,0,0,0.107904642409034,0.102369668246445,0.111868608614813,0.10972956170345,0.108923076923077,0.106603773584906,0.329317269076305,0.19581511555278,0.176452410383189,0.113231154207069,0.109859154929577,0.107644305772231,0,0,0,0,0,0,0,0,0,0,0,0,0.216776625824694,0.216267339218159,0.216588419405321,0.215252152521525,0.217932354818124,0.215503875968992,0.219152276295133,0.213691026827012,0.208992248062015,0.204610041048311,0.208567854909318,0,0,0,0,0,0,0,0,0,0.998728948204639,0.999380229315153,0.960436137071651,0.953545989470424,0.969547831436481,1,0.999369085173502,0.995014023060143,0.92874922215308,1,0,0,0,0,0,0,0,0,0,0,0,0.320275775618928,0.31453634085213,0.313836477987421,0.331455399061033,0.324807395993837,0.332814930015552,0.334075723830735,0.330209309590753,0.334883720930233,0.334661354581673,0.321741854636591,0,0,0,0,0,0,0,0,0,0
"98",0.154315046519089,0.155009451795841,0.15111821086262,0.159141850784502,0.152317880794702,0.14621578099839,0.156969309462916,0.155831739961759,0.157051282051282,0.156496996522289,0.153261557948068,0.154662379421222,0,0,0,0,0,0,0,0,0,0,0,0,0.210458360232408,0.21360153256705,0.214013950538998,0.214535068232307,0.214950272698107,0.216619092927371,0.210944957047407,0.219212598425197,0.21282705807275,0.208926875593542,0.21091492776886,0,0,0,0,0,0,0,0,0,0,0,0,0.106287902968401,0.105430295331851,0.110899269145218,0.108681875792142,0.107809042048688,0.103514995162851,0.329009807023094,0.19264,0.175879396984925,0.109409888357257,0.109732824427481,0.10595390524968,0,0,0,0,0,0,0,0,0,0,0,0,0.222257960759087,0.219638242894057,0.22097498396408,0.222919937205651,0.223494764397906,0.218987341772152,0.221012171684817,0.217956852791878,0.211764705882353,0.209983896940419,0.216053299492386,0,0,0,0,0,0,0,0,0,0.999352331606218,1,0.957174816235219,0.950585999366487,0.967833491012299,0.999369085173502,1,0.993591797500801,0.9234404536862,0.999362448198916,0,0,0,0,0,0,0,0,0,0,0,0.316290885995554,0.31131773004168,0.311776061776062,0.335249042145594,0.327358490566038,0.327026174708294,0.336036328251703,0.329523809523809,0.336721728081321,0.33375156838143,0.323330106485963,0,0,0,0,0,0,0,0,0,0
"99",0.163291139240506,0.160238319222327,0.161473087818697,0.169112954690491,0.161360799001248,0.154947502386255,0.161731932505571,0.165401644528779,0.164564943253468,0.162347798938495,0.165617128463476,0.160714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0.214673046251994,0.213130352045671,0.218975808985234,0.218147328485615,0.215966921119593,0.217350157728707,0.217267552182163,0.220592823712949,0.219381313131313,0.212919410473503,0.217710997442455,0,0,0,0,0,0,0,0,0,0,0,0,0.107716535433071,0.108433734939759,0.114079195474544,0.110657026092424,0.112161310649023,0.10656793303284,0.325376884422111,0.195797516714422,0.175751879699248,0.113499841922226,0.111848341232227,0.109468386284995,0,0,0,0,0,0,0,0,0,0,0,0,0.214172227518271,0.2112,0.213172128539612,0.211574362165526,0.212012987012987,0.209682489783087,0.213696892834496,0.2057267351385,0.201001878522229,0.202483285577841,0.205160478288232,0,0,0,0,0,0,0,0,0,0.992012779552716,0.992749054224464,0.966645489199492,0.960654705697199,0.977457733249843,0.995014023060143,0.993591797500801,1,0.929846539304729,0.994938310661183,0,0,0,0,0,0,0,0,0,0,0,0.316666666666667,0.310596446700508,0.310235219326128,0.32984126984127,0.321986258588382,0.32427366447985,0.331085420680796,0.324298770879294,0.333020637898687,0.333641404805915,0.320520965692503,0,0,0,0,0,0,0,0,0,0
"100",0.156507936507937,0.158322903629537,0.152010050251256,0.161341347674786,0.157502329916123,0.150883838383838,0.156180840973759,0.158559696778269,0.160625,0.159925326695706,0.157487623762376,0.158011399620013,0,0,0,0,0,0,0,0,0,0,0,0,0.205492424242424,0.216844751728473,0.215557638238051,0.214330609679447,0.213387806411062,0.213299874529486,0.211885500933416,0.21733746130031,0.213632060586936,0.210526315789474,0.217928413050364,0,0,0,0,0,0,0,0,0,0,0,0,0.133981801066834,0.1721875,0.16427680798005,0.133416849357971,0.134226097788851,0.132993954820235,0.385549672999066,0.25259842519685,0.234394506866417,0.138644918444166,0.142454602379462,0.13640610401744,0,0,0,0,0,0,0,0,0,0,0,0,0.183191690273843,0.179137603043754,0.181478016838167,0.178937558247903,0.185007974481659,0.179295291549735,0.182911392405063,0.176543592925845,0.175257731958763,0.173131504257332,0.177854454203262,0,0,0,0,0,0,0,0,0,0.918360864040661,0.922932917316693,0.970791457286432,0.973651191969887,0.960808709175739,0.92874922215308,0.9234404536862,0.929846539304729,1,0.924588086185044,0,0,0,0,0,0,0,0,0,0,0,0.336891679748823,0.3287456990929,0.328030544066179,0.338341158059468,0.33167547404414,0.341891045710708,0.342530922930542,0.337289194253591,0.342105263157895,0.342724458204334,0.339319470699433,0,0,0,0,0,0,0,0,0,0
"101",0.15396775213405,0.148241206030151,0.151467339854844,0.159438775510204,0.151894769808957,0.14427383237364,0.152791068580542,0.155095541401274,0.153259141494436,0.152948596657206,0.155041217501585,0.148949713558243,0,0,0,0,0,0,0,0,0,0,0,0,0.211114659853082,0.212507977026165,0.215193897012079,0.213404995257667,0.214968152866242,0.212322274881517,0.21106166560712,0.21840529467381,0.213694267515924,0.207967377666248,0.210323821737736,0,0,0,0,0,0,0,0,0,0,0,0,0.104846373139056,0.100542610916055,0.112338277059009,0.106409851594569,0.107570977917981,0.103879448541199,0.317554858934169,0.187460216422661,0.170647391577624,0.110198926428797,0.105163727959698,0.105229993698803,0,0,0,0,0,0,0,0,0,0,0,0,0.21335453100159,0.217141029740966,0.212989493791786,0.214463840399002,0.216688227684347,0.212980466288595,0.216017868538609,0.212852664576803,0.207232704402516,0.20288,0.208596713021492,0,0,0,0,0,0,0,0,0,0.998712998712999,0.999373040752351,0.954356846473029,0.949778900821226,0.966271080574641,1,0.999362448198916,0.994938310661183,0.924588086185044,1,0,0,0,0,0,0,0,0,0,0,0,0.310146777281429,0.306518282988871,0.30622009569378,0.324691748340183,0.316467630421119,0.32018927444795,0.328064516129032,0.319479695431472,0.326844583987441,0.327392120075047,0.317359568390987,0,0,0,0,0,0,0,0,0,0
"102",0,0,0,0,0,0,0,0,0,0,0,0,0.0420722135007849,0.043312101910828,0.041014402003757,0.0389202762084118,0.709034267912773,0.0386064030131827,0.0409759149202377,0.0417582417582418,0.0420722135007849,0.0394073139974779,0.0750234448265083,0.0376175548589342,0,0,0,0,0,0,0,0,0,0,0,0.0378479824835784,0.03831891223733,0.0579211020663744,0.18836993504485,0.189829437776374,0.189842056364199,0.533938066937754,0.685696556003723,0.938260056127222,0.0833333333333333,0.177840730248662,0.725100837728824,0,0,0,0,0,0,0,0,0,0,0,0,0.042711234911792,0.30426599749059,0.512042539881139,0.205192367844855,0.478929560135343,0.350910232266164,0.0399002493765586,0.13653483992467,0.0371063299033365,0.039240112114606,0.0835144365104005,0.919349796811504,0,0,0,0,0,0,0,0,0,0,0,0.744010088272383,0.971647021344377,0.804169298799747,0.713379835129994,0.733624454148472,0.737735849056604,0.707385478342163,0.603662321539416,0.104032009849184,0,0,0,0,0,0,0,0,0,0,1,0.892371003482115,0.881660470879802,0.934021263289556,0.945214105793451,0.946838628499528,0.373825923606763,0.229725465446513,0.865773902211149,0.551507537688442,0.267127592708988,0,0,0,0,0,0,0,0,0,0,0,0.932746700188561,0.901634192331867,0.908071050171393,0.901665095821552,0.939020537124802,0.207755359394704,0.230220291653739,0.192597239648683,0.193709124883214,0.76333021515435
"103",0,0,0,0,0,0,0,0,0,0,0,0,0.0436432637571157,0.0430809399477807,0.0405319822672578,0.0411089866156788,0.610576923076923,0.0416533162447933,0.0417463352453792,0.0436722983742429,0.0429662635264163,0.0422759059122695,0.0504121750158529,0.0397582697201018,0,0,0,0,0,0,0,0,0,0,0,0.0388658808537751,0.041784480050267,0.052965429749445,0.186311787072243,0.190917812599936,0.18414481897628,0.675555555555556,0.82260101010101,0.948319594166138,0.0834650648118875,0.171785028790787,0.595397890699904,0,0,0,0,0,0,0,0,0,0,0,0,0.046002538071066,0.276972624798712,0.453591862682772,0.268409308256296,0.4416354556804,0.395259449071108,0.0443037974683544,0.171328671328671,0.0394197414064964,0.0421052631578947,0.120542757967813,0.968132568514978,0,0,0,0,0,0,0,0,0,0,0,0.6185303514377,0.89359637774903,0.684971098265896,0.83938323160938,0.609748327492832,0.614769820971867,0.596020214782059,0.4971875,0.0811992504684572,0,0,0,0,0,0,0,0,0,0,0.892371003482115,1,0.998098859315589,0.970635173954676,0.959480848369737,0.959300476947536,0.505256451099076,0.350682323072041,0.9825562955915,0.686800894854586,0.402368758002561,0,0,0,0,0,0,0,0,0,0,0,0.962808592497595,0.993312101910828,0.783075465740448,0.989443378119002,0.958492975734355,0.195869635366247,0.215680100755668,0.184352233132721,0.18942731277533,0.651645893256631
"104",0,0,0,0,0,0,0,0,0,0,0,0,0.0443334374024352,0.045644487303118,0.0425931725649859,0.0436420722135008,0.603404791929382,0.0429292929292929,0.0429871352368999,0.0448557089084065,0.0440900562851782,0.041875,0.0511221945137157,0.0415486307837583,0,0,0,0,0,0,0,0,0,0,0,0.0402136349355953,0.0427906976744186,0.0531084036238675,0.183229813664596,0.183846637335009,0.179789212647241,0.682514857679074,0.828295419133687,0.936002522068096,0.081055900621118,0.172154280338664,0.585709808837355,0,0,0,0,0,0,0,0,0,0,0,0,0.0495608531994981,0.27455919395466,0.44316052467208,0.267834793491865,0.430997221364619,0.383937007874016,0.0460959548447789,0.17313713212273,0.0422313268200441,0.043859649122807,0.127831213155445,0.952694235588972,0,0,0,0,0,0,0,0,0,0,0,0.611111111111111,0.881717011128776,0.681429927238216,0.845886075949367,0.607543640897756,0.609315589353612,0.586595678045725,0.493218249075216,0.0818912237330037,0,0,0,0,0,0,0,0,0,0,0.881660470879802,0.998098859315589,1,0.956724782067248,0.947700063011972,0.945996860282575,0.517057902973396,0.365800187911055,0.991522762951334,0.700469483568075,0.415297092288243,0,0,0,0,0,0,0,0,0,0,0,0.949574535140246,0.982097989949749,0.769230769230769,0.97619793297839,0.944025157232704,0.193964162213141,0.207816377171216,0.180620884289746,0.186530105524519,0.638967579477494
"105",0,0,0,0,0,0,0,0,0,0,0,0,0.0446821900566394,0.0437459494491251,0.0422979797979798,0.0422180214240706,0.640580624802777,0.043010752688172,0.0426599749058971,0.0438624171662985,0.0442338072669826,0.0419426048565121,0.0515463917525773,0.0399873056172644,0,0,0,0,0,0,0,0,0,0,0,0.0398618957940992,0.0425598011804908,0.0503005378044922,0.189020586400499,0.187855787476281,0.186860861481252,0.618972581153483,0.772116286339481,0.986132997163568,0.0838285893024711,0.182076364783843,0.644291091593476,0,0,0,0,0,0,0,0,0,0,0,0,0.0471401634192332,0.289030206677265,0.480401379742866,0.238918579063188,0.453982026650139,0.37037037037037,0.0437106918238994,0.157317455343153,0.0417582417582418,0.0415748031496063,0.104967197750703,0.98585795097423,0,0,0,0,0,0,0,0,0,0,0,0.659764256132526,0.934357989113032,0.730304955527319,0.79439847231063,0.654811051127342,0.657477820025348,0.63244094488189,0.53310323187951,0.0815370196813496,0,0,0,0,0,0,0,0,0,0,0.934021263289556,0.970635173954676,0.956724782067248,1,0.997465948685461,0.996235884567127,0.454660748256183,0.307983591038182,0.942271293375394,0.630866141732284,0.349095525230086,0,0,0,0,0,0,0,0,0,0,0,0.997761432683083,0.977945809703844,0.827114427860697,0.981138006916064,0.995561192136969,0.202358189929892,0.223811004041032,0.187658227848101,0.192019950124688,0.687875910098132
"106",0,0,0,0,0,0,0,0,0,0,0,0,0.0433553251649387,0.0420195439739414,0.0396699460488734,0.0407773176170755,0.645978467384421,0.0398851308232291,0.0406607369758577,0.0410044500953592,0.041043588927776,0.0400757336699274,0.0526150955214532,0.0376155562639464,0,0,0,0,0,0,0,0,0,0,0,0.0361331220285262,0.0417575568712995,0.0495580808080808,0.194076874606175,0.195596681557116,0.194878201124297,0.609895337773549,0.76418383518225,0.990900533417007,0.0811912225705329,0.182339815109978,0.655531043176804,0,0,0,0,0,0,0,0,0,0,0,0,0.0414032869785082,0.290363349131122,0.486742424242424,0.230672136320606,0.461130190446456,0.374482978046452,0.0420221169036335,0.152269861286255,0.0399120050282841,0.0415094339622641,0.0933668657654826,0.986137366099559,0,0,0,0,0,0,0,0,0,0,0,0.67619659492451,0.940759819703799,0.743925831202046,0.789272030651341,0.670584498094028,0.670825335892514,0.64281210592686,0.543716703227828,0.0814606741573034,0,0,0,0,0,0,0,0,0,0,0.945214105793451,0.959480848369737,0.947700063011972,0.997465948685461,1,1,0.45,0.291864514086736,0.933565327428029,0.630006357279085,0.335031847133758,0,0,0,0,0,0,0,0,0,0,0,0.999036918138042,0.967456556082149,0.84098051539912,0.970063694267516,0.998726520216492,0.206267988487368,0.229852618375666,0.197538655727359,0.199434673366834,0.702634084417645
"107",0,0,0,0,0,0,0,0,0,0,0,0,0.0400375351892399,0.0401684483317136,0.0357934748178651,0.0388257575757576,0.64418531358336,0.03844931680966,0.0374331550802139,0.0399496697074552,0.0395444479595065,0.0385942893002824,0.0474246231155779,0.0350821744627054,0,0,0,0,0,0,0,0,0,0,0,0.0356129845572014,0.0380687093779016,0.0444234404536862,0.19535175879397,0.194982534137822,0.194764724213151,0.605793450881612,0.756434400502197,0.992163009404389,0.0821574161179053,0.186376537369915,0.654099905749293,0,0,0,0,0,0,0,0,0,0,0,0,0.0408676516818611,0.278678106132825,0.479824835783547,0.224976167778837,0.455448618441478,0.368621236133122,0.0394366197183099,0.139974779319042,0.0369790034471952,0.0373391904612488,0.0893643801132788,0.985131287567226,0,0,0,0,0,0,0,0,0,0,0,0.669303797468354,0.946126872808416,0.741210009502692,0.778274760383387,0.665825181445251,0.664966528530443,0.640403403718878,0.540886392009988,0.0679491157306857,0,0,0,0,0,0,0,0,0,0,0.946838628499528,0.959300476947536,0.945996860282575,0.996235884567127,1,1,0.446727790072716,0.287261146496815,0.931882686849574,0.620580808080808,0.324881141045959,0,0,0,0,0,0,0,0,0,0,0,0.998715065852875,0.967782691092862,0.837433821239489,0.970365699873897,0.999052731291443,0.210326259106747,0.231779793556459,0.196349905601007,0.201497192763568,0.697008274984087
"108",0,0,0,0,0,0,0,0,0,0,0,0,0.0550284629981025,0.0521710952689566,0.0485498108448928,0.0801634706067274,0.32449494949495,0.0786802030456853,0.0561868686868687,0.0550487574709028,0.0545283610153557,0.0509493670886076,0.0468848332284456,0.0520050125313283,0,0,0,0,0,0,0,0,0,0,0,0.26762360446571,0.270009342883837,0.270091396155058,0.133018867924528,0.13026941362916,0.129797191887675,0.868667917448405,0.722710163111669,0.446513095613758,0.164779874213836,0.128481012658228,0.278709269218602,0,0,0,0,0,0,0,0,0,0,0,0,0.286118980169972,0.400254533884823,0.310725552050473,0.705807680101555,0.397213622291022,0.642993630573248,0.378778337531486,0.515418502202643,0.303229852618376,0.304828021457873,0.554746835443038,0.475150364039253,0,0,0,0,0,0,0,0,0,0,0,0.298206278026906,0.405111821086262,0.335241730279898,0.670188920909382,0.309614168247944,0.301430842607313,0.301862961793495,0.257410296411856,0.209223150727329,0,0,0,0,0,0,0,0,0,0,0.373825923606763,0.505256451099076,0.517057902973396,0.454660748256183,0.45,0.446727790072716,1,0.892936331960722,0.528855250709555,0.859399684044234,0.878605388272583,0,0,0,0,0,0,0,0,0,0,0,0.452098686318488,0.491133628879037,0.346721054283025,0.494446207553158,0.448494453248811,0.13522906793049,0.146783260462211,0.128544423440454,0.138201190849264,0.309125355225766
"109",0,0,0,0,0,0,0,0,0,0,0,0,0.169138529504576,0.160650406504065,0.142269996838445,0.211276528349699,0.194162436548223,0.21408,0.169512966476913,0.163129553373456,0.163109270468302,0.156763590391909,0.142632241813602,0.15567533291059,0,0,0,0,0,0,0,0,0,0,0,0.421052631578947,0.417160686427457,0.401324085750315,0.0671056757604265,0.058261700095511,0.0616202690021896,0.730720606826802,0.56755905511811,0.292205743136636,0.16840772396328,0.0651133099265879,0.142495250158328,0,0,0,0,0,0,0,0,0,0,0,0,0.430419690754181,0.357370772176133,0.189018617860524,0.766709102482495,0.265957446808511,0.515267175572519,0.546119592875318,0.61378002528445,0.475528891695611,0.478962353685543,0.68783570300158,0.308571428571429,0,0,0,0,0,0,0,0,0,0,0,0.167247386759582,0.258220502901354,0.199745547073791,0.503989786147462,0.175471698113208,0.169127086007702,0.175134111707163,0.145500156788962,0.318266832917706,0,0,0,0,0,0,0,0,0,0,0.229725465446513,0.350682323072041,0.365800187911055,0.307983591038182,0.291864514086736,0.287261146496815,0.892936331960722,1,0.370018975332068,0.723086694188631,0.984299903876963,0,0,0,0,0,0,0,0,0,0,0,0.305777210341526,0.33727621483376,0.209287731408848,0.333969465648855,0.297057893071813,0.06675183647397,0.0707385478342163,0.062008183821215,0.0679763018397256,0.173150510204082
"110",0,0,0,0,0,0,0,0,0,0,0,0,0.0431654676258993,0.0434502735757966,0.0403658152002523,0.0409653858367736,0.605495893872394,0.0404167982317651,0.0401390644753477,0.040841972981464,0.0427756653992395,0.0405150753768844,0.0494021397105098,0.0378787878787879,0,0,0,0,0,0,0,0,0,0,0,0.0402010050251256,0.0408354114713217,0.0501110053916905,0.18706842435656,0.185641998734978,0.186509170034193,0.693973634651601,0.837745250700716,0.924380294948227,0.0842767295597484,0.17626582278481,0.578481012658228,0,0,0,0,0,0,0,0,0,0,0,0,0.0464454976303318,0.269901680938788,0.44621141253508,0.27807486631016,0.43705315511346,0.395642563940638,0.0442338072669826,0.17192429022082,0.0392095357590966,0.0413663428392353,0.12884012539185,0.940457536822313,0,0,0,0,0,0,0,0,0,0,0,0.604871875988611,0.868244323632875,0.668797953964194,0.858544303797468,0.599055118110236,0.601079022532529,0.578732747804266,0.482338230697093,0.0790538437597261,0,0,0,0,0,0,0,0,0,0,0.865773902211149,0.9825562955915,0.991522762951334,0.942271293375394,0.933565327428029,0.931882686849574,0.528855250709555,0.370018975332068,1,0.711901763224181,0.42120253164557,0,0,0,0,0,0,0,0,0,0,0,0.936962750716332,0.967497633322815,0.757462686567164,0.963889768767818,0.931154822335025,0.196805111821086,0.215197757707879,0.184823677581864,0.19,0.641503474415666
