"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133"
"102",0,0,0,0,0,0,0,0,0,0,0,0,0.223861852433281,0.226751592356688,0.226361928616155,0.227244193345888,0.934579439252336,0.225360954174513,0.231779793556459,0.229827315541601,0.227001569858713,0.224779319041614,0.245389184120038,0.219122257053292,0,0,0,0,0,0,0,0,0,0,0,0.220519236784485,0.216934487021014,0.246399499060739,0.554902567274977,0.544219835754896,0.549086404459585,0.843603378167032,0.94477195159789,0.987527284066105,0.356654228855721,0.555555555555556,0.879304995345951,0,0,0,0,0,0,0,0,0,0,0,0,0.230269266480966,0.678168130489335,0.857053487644667,0.537378792618079,0.838203629652415,0.766478342749529,0.220386533665835,0.405838041431262,0.227003429996882,0.220803488009966,0.310462589257994,0.982494529540481,0,0,0,0,0,0,0,0,0,0,0,0.919924337957125,0.993947116916215,0.973152242577385,0.945466074825618,0.926388022457891,0.924842767295597,0.921782486755999,0.879577901924271,0.279470606340412,0,0,0,0,0,0,0,0,0,0,1,0.974992086103197,0.973358116480793,0.985616010006254,0.989294710327456,0.989304812834225,0.767376330619912,0.507415588513727,0.971971348489567,0.853329145728643,0.512570710245129,0,0,0,0,0,0,0,0,0,0,0,0.984600879949717,0.972972972972973,0.985665316297912,0.978008168394596,0.987361769352291,0.557377049180328,0.5730685696556,0.553638644918444,0.550607287449393,0.93140006236358
"103",0,0,0,0,0,0,0,0,0,0,0,0,0.222327640733713,0.226501305483029,0.227359088030399,0.229445506692161,0.909935897435897,0.225889138096764,0.231357552581262,0.229837424290724,0.230108211330363,0.222822631913541,0.235573874445149,0.222010178117048,0,0,0,0,0,0,0,0,0,0,0,0.221408091748965,0.218347470939365,0.24326038693308,0.540874524714829,0.534697793412216,0.537453183520599,0.881269841269841,0.978535353535353,0.985415345592898,0.355674992096111,0.542226487523992,0.845957174816235,0,0,0,0,0,0,0,0,0,0,0,0,0.233185279187817,0.660225442834139,0.827082008900191,0.572521517373287,0.820224719101124,0.783151825752723,0.226582278481013,0.440877304513668,0.226111636707663,0.22615629984051,0.33796150205112,0.993307839388145,0,0,0,0,0,0,0,0,0,0,0,0.891373801916933,0.980918499353169,0.94572896596018,0.973658849983938,0.895508123606244,0.895460358056266,0.890713834491472,0.8475,0.27264209868832,0,0,0,0,0,0,0,0,0,0,0.974992086103197,1,0.999683143219265,0.994573890839451,0.989237100348211,0.988553259141494,0.803759158967824,0.554109806410663,0.999048525214082,0.894215404282518,0.562740076824584,0,0,0,0,0,0,0,0,0,0,0,0.989740301378647,0.99968152866242,0.954531101989264,0.999680102367242,0.988186462324393,0.548886737657309,0.563916876574307,0.545454545454545,0.539647577092511,0.904761904761905
"104",0,0,0,0,0,0,0,0,0,0,0,0,0.221667187012176,0.221150755384121,0.225180081428124,0.227629513343799,0.907313997477932,0.225694444444444,0.231879510511453,0.230865746549561,0.229205753595997,0.2228125,0.236284289276808,0.218130311614731,0,0,0,0,0,0,0,0,0,0,0,0.215834118755891,0.218294573643411,0.243673851921275,0.549378881987578,0.538969201759899,0.541227526348419,0.884579293087269,0.980679339358056,0.983606557377049,0.357142857142857,0.544057698338037,0.84174240050141,0,0,0,0,0,0,0,0,0,0,0,0,0.232120451693852,0.665302267002519,0.828232354778264,0.579161451814768,0.818153751157765,0.786141732283465,0.221386014424584,0.439261114589856,0.222502363693665,0.221177944862155,0.337883959044369,0.992167919799499,0,0,0,0,0,0,0,0,0,0,0,0.882891414141414,0.977742448330684,0.939576083517874,0.977215189873418,0.891832917705736,0.889100126742712,0.885374256185406,0.846485819975339,0.26885043263288,0,0,0,0,0,0,0,0,0,0,0.973358116480793,0.999683143219265,1,0.99346201743462,0.988657844990548,0.988383045525903,0.807824726134585,0.560601315377388,1,0.893896713615023,0.566687737041719,0,0,0,0,0,0,0,0,0,0,0,0.989284588717302,0.999371859296482,0.950992555831266,0.999373629815221,0.987421383647799,0.548883998742534,0.562034739454094,0.546252743806836,0.545934202358783,0.899590808939251
"105",0,0,0,0,0,0,0,0,0,0,0,0,0.226242920075519,0.229099157485418,0.229166666666667,0.234404536862004,0.915115178289681,0.229917773561037,0.233375156838143,0.231618807194699,0.235071090047393,0.228319142226427,0.238363011558888,0.225960012694383,0,0,0,0,0,0,0,0,0,0,0,0.222222222222222,0.222429325877602,0.24517557734894,0.548346849656893,0.543327008222644,0.543538890610474,0.87078474629688,0.96967802438262,0.995587771824772,0.352517985611511,0.547806879141685,0.856963613550816,0,0,0,0,0,0,0,0,0,0,0,0,0.230358265241986,0.663275039745628,0.834117278143619,0.559258094938698,0.824914781530834,0.777461221905666,0.227987421383648,0.426512065183328,0.225117739403454,0.225826771653543,0.323336457357076,0.998114393463231,0,0,0,0,0,0,0,0,0,0,0,0.900923861102262,0.990393852065322,0.954574332909784,0.964672183322724,0.906637027627818,0.904626108998733,0.899527559055118,0.853780985252589,0.271477663230241,0,0,0,0,0,0,0,0,0,0,0.985616010006254,0.994573890839451,0.99346201743462,1,0.999683243585683,0.999058971141782,0.796448953709575,0.53928684127485,0.992744479495268,0.880944881889764,0.544271659790543,0,0,0,0,0,0,0,0,0,0,0,0.999360409338024,0.994959042218021,0.966417910447761,0.996856334486011,0.998414711477489,0.551943913320586,0.567609574137395,0.549683544303798,0.543952618453865,0.91358024691358
"106",0,0,0,0,0,0,0,0,0,0,0,0,0.226201696512724,0.227361563517915,0.22818152967312,0.232558139534884,0.920519316022799,0.227504786215699,0.23284625158831,0.233630006357279,0.23130766783328,0.22530766803408,0.238647040400877,0.222505578578259,0,0,0,0,0,0,0,0,0,0,0,0.221236133122029,0.222187597382362,0.242739898989899,0.546943919344675,0.540842373962987,0.547158026233604,0.861718997779892,0.962282091917591,0.997803577031691,0.346081504702194,0.543831686324514,0.860699653324929,0,0,0,0,0,0,0,0,0,0,0,0,0.234197218710493,0.668562401263823,0.843434343434343,0.548437993057747,0.826412738058071,0.773783009863188,0.227488151658768,0.421815889029004,0.22784412319296,0.224528301886792,0.322540081735303,0.997794580970384,0,0,0,0,0,0,0,0,0,0,0,0.905557340186315,0.995814552479073,0.956841432225064,0.960089399744572,0.911372299872935,0.913307741522713,0.906998738965952,0.865559385772485,0.271535580524345,0,0,0,0,0,0,0,0,0,0,0.989294710327456,0.989237100348211,0.988657844990548,0.999683243585683,1,1,0.786708860759494,0.528015194681861,0.988294843403986,0.872218690400509,0.532484076433121,0,0,0,0,0,0,0,0,0,0,0,1,0.98957345971564,0.970458830923947,0.992993630573248,1,0.552606331947554,0.566948886798369,0.549069106973809,0.543341708542714,0.918755950491907
"107",0,0,0,0,0,0,0,0,0,0,0,0,0.218955270566156,0.221574344023324,0.220779220779221,0.222222222222222,0.91900409706902,0.218938671750874,0.225228059138094,0.225542623466499,0.225245175577349,0.218387197991842,0.228329145728643,0.216814159292035,0,0,0,0,0,0,0,0,0,0,0,0.214623384809329,0.212318167749923,0.231253938248267,0.546482412060301,0.54017148301048,0.541290121533188,0.864609571788413,0.96390458254865,0.997492163009404,0.343994982753214,0.548092084515926,0.866163996229972,0,0,0,0,0,0,0,0,0,0,0,0,0.221942785287645,0.656180489354941,0.836409133562715,0.544010168414363,0.823967711890717,0.767670364500792,0.216275430359937,0.409836065573771,0.221874020683171,0.21681832444305,0.309628697293896,0.996836444163239,0,0,0,0,0,0,0,0,0,0,0,0.906645569620253,0.994580809690787,0.958504909724422,0.961022364217252,0.909435153045125,0.910105196047179,0.90450677592184,0.858926342072409,0.258144585789637,0,0,0,0,0,0,0,0,0,0,0.989304812834225,0.988553259141494,0.988383045525903,0.999058971141782,1,1,0.786595004742333,0.521019108280255,0.988331756543677,0.871212121212121,0.526148969889065,0,0,0,0,0,0,0,0,0,0,0,0.999678766463219,0.990208464939987,0.970725630644659,0.992749054224464,1,0.552739942983845,0.570534876446669,0.546884833228446,0.543980037429819,0.917568427753023
"108",0,0,0,0,0,0,0,0,0,0,0,0,0.237507906388362,0.233311730395334,0.239281210592686,0.261238604212512,0.71969696969697,0.252855329949239,0.25094696969697,0.249449512425291,0.241617047947352,0.237658227848101,0.234424166142228,0.232769423558897,0,0,0,0,0,0,0,0,0,0,0,0.362360446570973,0.370912488321395,0.401197604790419,0.464465408805031,0.46148969889065,0.465834633385335,0.937148217636023,0.843161856963614,0.788892395077311,0.461949685534591,0.473101265822785,0.655488769376779,0,0,0,0,0,0,0,0,0,0,0,0,0.379603399433428,0.756920139993637,0.707570977917981,0.799428752776896,0.747058823529412,0.877070063694268,0.398929471032746,0.63687853996224,0.372216995923487,0.371094982644367,0.554430379746835,0.794555238999683,0,0,0,0,0,0,0,0,0,0,0,0.694746957078796,0.77444089456869,0.740458015267176,0.834454050592379,0.710309930423782,0.706200317965024,0.705083675402589,0.67207488299532,0.389972144846797,0,0,0,0,0,0,0,0,0,0,0.767376330619912,0.803759158967824,0.807824726134585,0.796448953709575,0.786708860759494,0.786595004742333,1,0.78999049730757,0.814254178492589,0.920695102685624,0.750237717908082,0,0,0,0,0,0,0,0,0,0,0,0.798141621275232,0.813172894236859,0.752117979290869,0.802284988892415,0.783835182250396,0.459715639810427,0.474391005621487,0.459987397605545,0.463491068630523,0.713924850015788
"109",0,0,0,0,0,0,0,0,0,0,0,0,0.46418428526349,0.461138211382114,0.450837812203604,0.498574596135572,0.482233502538071,0.50112,0.483554712207464,0.474817865061767,0.474673462886269,0.459228824273072,0.436083123425693,0.461636017755231,0,0,0,0,0,0,0,0,0,0,0,0.620481927710843,0.627457098283931,0.645964691046658,0.295076826591408,0.28525947150589,0.296215201751642,0.711125158027813,0.591181102362205,0.533922372988324,0.482114593225704,0.301947015639962,0.396770107663078,0,0,0,0,0,0,0,0,0,0,0,0,0.633322814768066,0.636885768985322,0.473966550962449,0.904837683004456,0.513767209011264,0.639312977099237,0.668575063613232,0.845448798988622,0.64382696558257,0.639670990192977,0.809794628751975,0.545396825396825,0,0,0,0,0,0,0,0,0,0,0,0.437440608172316,0.523855577047066,0.487595419847328,0.585700606447494,0.461635220125786,0.457637997432606,0.466708740927737,0.443712762621511,0.61783042394015,0,0,0,0,0,0,0,0,0,0,0.507415588513727,0.554109806410663,0.560601315377388,0.53928684127485,0.528015194681861,0.521019108280255,0.78999049730757,1,0.569259962049336,0.699269609399809,0.978532521627683,0,0,0,0,0,0,0,0,0,0,0,0.54676029364826,0.555626598465473,0.500784436774396,0.552162849872774,0.532110091743119,0.284893005429575,0.296042380803989,0.288637079005351,0.294356096039913,0.463647959183673
"110",0,0,0,0,0,0,0,0,0,0,0,0,0.233030966531123,0.234631477309302,0.230842005676443,0.238805970149254,0.913771320277953,0.235554152194506,0.241150442477876,0.238768457430097,0.239860583016477,0.233982412060302,0.243549402139711,0.229166666666667,0,0,0,0,0,0,0,0,0,0,0,0.225816582914573,0.228802992518703,0.253726609578179,0.547708725674827,0.537950664136622,0.54336338203295,0.885122410546139,0.979445655559016,0.98242861625353,0.364150943396226,0.545569620253165,0.841772151898734,0,0,0,0,0,0,0,0,0,0,0,0,0.238862559241706,0.667618141452585,0.83317742438416,0.592639194715319,0.823748834317687,0.794126934006947,0.233175355450237,0.450473186119874,0.234629861982434,0.230648699467252,0.352037617554859,0.990911939830774,0,0,0,0,0,0,0,0,0,0,0,0.890540968048086,0.976974736168852,0.939897698209719,0.975316455696203,0.897007874015748,0.895588701999365,0.893977415307403,0.851203501094092,0.277310924369748,0,0,0,0,0,0,0,0,0,0,0.971971348489567,0.999048525214082,1,0.992744479495268,0.988294843403986,0.988331756543677,0.814254178492589,0.569259962049336,1,0.896410579345088,0.573101265822785,0,0,0,0,0,0,0,0,0,0,0,0.989175421840178,0.999684443041969,0.949937810945274,0.99873297434273,0.986675126903553,0.542492012779553,0.563064465898474,0.544710327455919,0.5384375,0.907770056854075
"111",0,0,0,0,0,0,0,0,0,0,0,0,0.247403210576015,0.247637666992506,0.248345414434289,0.271137952956135,0.804202483285578,0.262690355329949,0.261986837981824,0.258156477668673,0.253068932955618,0.248106060606061,0.240967640590638,0.242978857683812,0,0,0,0,0,0,0,0,0,0,0,0.285939968404423,0.285580231467,0.318411097099622,0.48135380758383,0.471147748890298,0.478450968144909,0.999684642068748,0.928683140444166,0.87207833228048,0.414128728414443,0.484588496981252,0.728974928594097,0,0,0,0,0,0,0,0,0,0,0,0,0.313329121920404,0.688514158447343,0.740214646464647,0.706569804169299,0.76,0.827597095042627,0.323686693928908,0.551745832022649,0.309291338582677,0.316850393700787,0.458938723941883,0.876350921805467,0,0,0,0,0,0,0,0,0,0,0,0.771673547157828,0.860666239590006,0.823849104859335,0.923906150919467,0.787869264613451,0.77831094049904,0.783783783783784,0.742776381909548,0.32261086820737,0,0,0,0,0,0,0,0,0,0,0.853329145728643,0.894215404282518,0.893896713615023,0.880944881889764,0.872218690400509,0.871212121212121,0.920695102685624,0.699269609399809,0.896410579345088,1,0.69191434963247,0,0,0,0,0,0,0,0,0,0,0,0.88297193877551,0.898996235884567,0.834939384519739,0.888678051865908,0.870142180094787,0.480677099968061,0.499220941103147,0.482616940581542,0.481713035323539,0.790162887256468
"112",0,0,0,0,0,0,0,0,0,0,0,0,0.489327811404906,0.487463366981439,0.479543292102759,0.520343293070566,0.4857324032974,0.523733162283515,0.507310870947235,0.499684343434343,0.5,0.488171355498721,0.471828769279194,0.482945489321007,0,0,0,0,0,0,0,0,0,0,0,0.626951258362536,0.635879774577332,0.648682957791177,0.262123613312203,0.252641690682037,0.259862241703193,0.705640050697085,0.595838587641866,0.536181064711508,0.433407149636191,0.26309067688378,0.40241576605213,0,0,0,0,0,0,0,0,0,0,0,0,0.650331963325956,0.629878438899552,0.465571699305117,0.857687420584498,0.491684970191403,0.612563775510204,0.679734429339235,0.836780146356984,0.657260621433101,0.655664868295779,0.796642382008236,0.547187797902765,0,0,0,0,0,0,0,0,0,0,0,0.442172523961661,0.528338136407301,0.494871794871795,0.590821566110398,0.466772151898734,0.459744408945687,0.471601786853861,0.446518987341772,0.64391318024536,0,0,0,0,0,0,0,0,0,0,0.512570710245129,0.562740076824584,0.566687737041719,0.544271659790543,0.532484076433121,0.526148969889065,0.750237717908082,0.978532521627683,0.573101265822785,0.69191434963247,1,0,0,0,0,0,0,0,0,0,0,0,0.546829739298359,0.560114503816794,0.510126582278481,0.555946291560102,0.539225104066603,0.258974358974359,0.265018773466834,0.258767772511848,0.26488188976378,0.468660515431117
"113",0.567810195575505,0.565627950897073,0.574266792809839,0.577362079898541,0.574874686716792,0.565148136349156,0.56425831202046,0.574912891986063,0.569756406200569,0.568045468898011,0.572945954389253,0.571656559208426,0,0,0,0,0,0,0,0,0,0,0,0,0.56993006993007,0.57626582278481,0.568417741428122,0.578025477707006,0.580931263858093,0.572830905636479,0.566993981628128,0.574300973923971,0.575182019626464,0.575325087218522,0.576812519961674,0,0,0,0,0,0,0,0,0,0,0,0,0.456888323258034,0.492698412698413,0.476937558832758,0.461538461538462,0.458959899749373,0.45349583066068,0.83391442155309,0.665504121750158,0.65414710485133,0.459125475285171,0.47268708556994,0.463121240899019,0,0,0,0,0,0,0,0,0,0,0,0,0.550928891736067,0.560244845360825,0.556869009584665,0.559736594543744,0.557254391672088,0.570540708514605,0.561761889562719,0.563265306122449,0.560906515580737,0.556966042526182,0.563406940063091,0,0,0,0,0,0,0,0,0,0.591576260370134,0.581344221105528,0.610191082802548,0.618313404657017,0.602133668026357,0.592917580695707,0.590028580501747,0.598076923076923,0.626059654631083,0.585194639438417,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.995225970719287,0.994383775351014,0.994319974755443,0.994503718073068,0.996493465094039,0.994023277760302,0.9946875,1,0,0,0,0,0,0,0,0,0,0
"114",0.569587628865979,0.569453174104337,0.576314122862571,0.57620578778135,0.578317050110306,0.563339731285988,0.568196303377948,0.574920634920635,0.573650793650794,0.573653067580193,0.571428571428571,0.573346116970278,0,0,0,0,0,0,0,0,0,0,0,0,0.570469798657718,0.572019077901431,0.561514195583596,0.571974522292994,0.576152623211447,0.567799301365513,0.563192904656319,0.569807752915222,0.567971983444763,0.565935811884334,0.572298813722347,0,0,0,0,0,0,0,0,0,0,0,0,0.452872104093938,0.493783869939433,0.474001268230818,0.456672991777356,0.459109567413956,0.457115628970775,0.833333333333333,0.66527866752082,0.6553125,0.457815982171283,0.467594056275688,0.45748730964467,0,0,0,0,0,0,0,0,0,0,0,0,0.548862544056392,0.557698489231758,0.552,0.553923100969053,0.550422901756669,0.560539523212045,0.559550561797753,0.557964184731386,0.55477929501429,0.556472081218274,0.555979643765903,0,0,0,0,0,0,0,0,0,0.58330658105939,0.579956016336789,0.604658583280153,0.610919359899592,0.592442223610244,0.587092731829574,0.585764668162873,0.596446700507614,0.619330622458555,0.581240063593005,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.995850622406639,0.994654088050314,0.994992175273865,0.995204603580563,0.996499045194144,0.994628751974724,0.995001562011871,1,0,0,0,0,0,0,0,0,0,0
"115",0.583146427427107,0.577686731799559,0.589443742098609,0.58464,0.585836231425861,0.57487146529563,0.577949212471874,0.587316762268961,0.583676051882316,0.585526315789474,0.583595223130107,0.584808496942388,0,0,0,0,0,0,0,0,0,0,0,0,0.571062740076825,0.574896199297349,0.56984126984127,0.578294080203692,0.579858883899936,0.56921127652835,0.569519567292396,0.574185384372034,0.572976418100701,0.57327450362433,0.576069475715664,0,0,0,0,0,0,0,0,0,0,0,0,0.462886269512584,0.507163323782235,0.49234693877551,0.471374045801527,0.469355350905049,0.467881112176414,0.840251572327044,0.670584498094028,0.660215736040609,0.467788003808315,0.480642115203022,0.475316455696203,0,0,0,0,0,0,0,0,0,0,0,0,0.546266751754946,0.557036074098148,0.554739865943185,0.5600624024961,0.555988315481986,0.564709595959596,0.55741935483871,0.557941269340069,0.554220676572874,0.553787396562699,0.558346581875994,0,0,0,0,0,0,0,0,0,0.584724005134788,0.577424483306836,0.612583839029064,0.618066561014263,0.591611479028698,0.589308176100629,0.587194337194337,0.59758423394787,0.623926185173401,0.580861244019139,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.995842660697154,0.994951088671505,0.994928684627575,0.995167525773196,0.99648225135913,0.994584262503982,0.995611285266458,1,0,0,0,0,0,0,0,0,0,0
"116",0.566539923954373,0.565149136577708,0.574238578680203,0.576565008025682,0.574120603015075,0.560913705583756,0.560897435897436,0.575498575498576,0.570344609547898,0.567039106145251,0.569413976809777,0.57576726342711,0,0,0,0,0,0,0,0,0,0,0,0,0.567628205128205,0.57251666137734,0.566519546027743,0.569020356234097,0.578564653809674,0.565534750872739,0.565822784810127,0.573611977542109,0.567713288931177,0.569899244332494,0.567316917173009,0,0,0,0,0,0,0,0,0,0,0,0,0.45241116751269,0.486013986013986,0.473800505050505,0.453429830081812,0.456473567584679,0.451953875720692,0.830034558592523,0.661572747532633,0.648479147068046,0.454660748256183,0.464387464387464,0.466687717082412,0,0,0,0,0,0,0,0,0,0,0,0,0.54968152866242,0.557741935483871,0.557215511760966,0.56072432094911,0.557345360824742,0.558924663957487,0.556474705695196,0.557093425605536,0.558191018342821,0.5571791613723,0.559380922299431,0,0,0,0,0,0,0,0,0,0.591156680551105,0.591522762951334,0.615994922246906,0.626691847655021,0.604745551045894,0.600312989045383,0.599297573435504,0.606666666666667,0.626917057902973,0.594372431236168,0,0,0,0,0,0,0,0,0,0,0,0.995225970719287,0.995850622406639,0.995842660697154,1,1,1,1,0.999680306905371,1,1,0.995248653785239,0,0,0,0,0,0,0,0,0,0
"117",0.562696912413359,0.559263880224579,0.568810189499845,0.569767441860465,0.570628500311139,0.556645569620253,0.56112161310649,0.568444028687247,0.568566061365059,0.564173591874423,0.565461346633416,0.567211055276382,0,0,0,0,0,0,0,0,0,0,0,0,0.568769716088328,0.572998430141287,0.563568542119988,0.566961465571699,0.578782172002511,0.568761667703796,0.560087856918732,0.569008009858287,0.567440401505646,0.565096094234346,0.568434423626548,0,0,0,0,0,0,0,0,0,0,0,0,0.452889447236181,0.48821125432254,0.475982532751092,0.459057071960298,0.461300309597523,0.453536314620996,0.835807050092764,0.667506297229219,0.655997513983841,0.458163585083046,0.465109034267913,0.466311501096835,0,0,0,0,0,0,0,0,0,0,0,0,0.557977883096367,0.559402795425667,0.559444970040997,0.562826420890937,0.557429207763284,0.565404739919975,0.5625,0.560024752475248,0.559006211180124,0.560453400503778,0.563816604708798,0,0,0,0,0,0,0,0,0,0.597222222222222,0.591105620753552,0.615673981191223,0.622318930680758,0.607673267326733,0.603081664098613,0.600314465408805,0.607120549656465,0.627603357165061,0.594908862350723,0,0,0,0,0,0,0,0,0,0,0,0.994383775351014,0.994654088050314,0.994951088671505,1,1,1,1,0.9996875,1,1,0.994339622641509,0,0,0,0,0,0,0,0,0,0
"118",0.563883617963314,0.559290382819795,0.573543307086614,0.570569620253165,0.5715625,0.557838179519595,0.562977099236641,0.569225928256765,0.565394242803504,0.566552901023891,0.568352059925094,0.571518987341772,0,0,0,0,0,0,0,0,0,0,0,0,0.566719492868463,0.572234409276089,0.564797507788162,0.572243346007605,0.577189666036547,0.57,0.56484962406015,0.570227343506696,0.567737870195337,0.56847383265434,0.572867485048788,0,0,0,0,0,0,0,0,0,0,0,0,0.456167814652473,0.492584411486273,0.476413620743518,0.461778471138846,0.462905236907731,0.461684610512983,0.836493627603357,0.667192429022082,0.657534246575342,0.464408905613045,0.470863197257713,0.466184334696445,0,0,0,0,0,0,0,0,0,0,0,0,0.551549652118912,0.562400762146713,0.559354226020893,0.559416692522495,0.554702495201535,0.566366179670501,0.560164661177961,0.559575795383656,0.557626592109351,0.555696202531646,0.564702213907078,0,0,0,0,0,0,0,0,0,0.589001907183725,0.586336571607647,0.609701965757768,0.618392242727557,0.602986932171749,0.595334370139969,0.594449700409965,0.601374570446735,0.622417031934878,0.588643533123028,0,0,0,0,0,0,0,0,0,0,0,0.994319974755443,0.994992175273865,0.994928684627575,1,1,1,1,0.9996875,1,1,0.994664155681105,0,0,0,0,0,0,0,0,0,0
"119",0.569489334195217,0.565785281936923,0.575611325611326,0.577272727272727,0.573295092415551,0.55814706835115,0.5625,0.574044330228076,0.570467648942985,0.568124207858048,0.574984045947671,0.572950290510006,0,0,0,0,0,0,0,0,0,0,0,0,0.560920285158782,0.564350064350064,0.556840077071291,0.562197092084006,0.570603337612324,0.560591449694632,0.557544757033248,0.564536741214058,0.560358629522895,0.55921895006402,0.5634765625,0,0,0,0,0,0,0,0,0,0,0,0,0.448783610755442,0.483558994197292,0.470644850818094,0.457161125319693,0.454950652658389,0.452811893988365,0.82780612244898,0.658513035082073,0.64643883743213,0.455887070901508,0.464114832535885,0.46016,0,0,0,0,0,0,0,0,0,0,0,0,0.550598124797931,0.554393988892519,0.557239600128991,0.559418457648546,0.551871306631648,0.56289707750953,0.559240180296201,0.557649313318429,0.552690226042662,0.554725560246833,0.562420382165605,0,0,0,0,0,0,0,0,0,0.588654781199352,0.583519642286809,0.607452618053325,0.615853658536585,0.598792884371029,0.593382118994591,0.590334090171911,0.599229287090559,0.620361560418649,0.586774193548387,0,0,0,0,0,0,0,0,0,0,0,0.994503718073068,0.995204603580563,0.995167525773196,1,1,1,1,1,1,1,0.995150339476237,0,0,0,0,0,0,0,0,0,0
"120",0.559478371501272,0.555067461562598,0.566466687717082,0.565710683895367,0.567804572502349,0.554709800190295,0.556651814131127,0.567928730512249,0.562977099236641,0.563522012578616,0.565599497802888,0.564434617814277,0,0,0,0,0,0,0,0,0,0,0,0,0.561526232114467,0.566371681415929,0.560644346178143,0.56710775047259,0.572431397574984,0.562302340290955,0.56112161310649,0.563454942313689,0.562998405103668,0.563940637827597,0.566103854730806,0,0,0,0,0,0,0,0,0,0,0,0,0.448056086679414,0.485777496839444,0.469419924337957,0.454230890217049,0.452753441802253,0.45016077170418,0.838476070528967,0.668785759694851,0.65793576551294,0.455919395465995,0.462951234958835,0.461053295490382,0,0,0,0,0,0,0,0,0,0,0,0,0.54171974522293,0.545952918413415,0.545569620253165,0.551883878937616,0.54434053531119,0.551129234629862,0.549363057324841,0.54858934169279,0.548970679975047,0.54594767070836,0.548988621997472,0,0,0,0,0,0,0,0,0,0.596147672552167,0.58871473354232,0.618941326530612,0.6227959697733,0.605461393596987,0.598250546704155,0.596825396825397,0.604475260006303,0.628669581511555,0.596446700507614,0,0,0,0,0,0,0,0,0,0,0,0.996493465094039,0.996499045194144,0.99648225135913,0.999680306905371,0.9996875,0.9996875,1,1,0.999686912961803,1,0.996495699267283,0,0,0,0,0,0,0,0,0,0
"121",0.567295597484277,0.562949078412996,0.573433115060805,0.575376884422111,0.571695760598504,0.559911476446412,0.562085308056872,0.570216776625825,0.567762128325509,0.564771668219944,0.567500772320049,0.568238993710692,0,0,0,0,0,0,0,0,0,0,0,0,0.565107458912769,0.572413793103448,0.565353345841151,0.57124842370744,0.578830963665087,0.568117757594738,0.560876369327074,0.570404984423676,0.566990900533417,0.56632494563529,0.571113213497319,0,0,0,0,0,0,0,0,0,0,0,0,0.450501253132832,0.487652391372304,0.477934272300469,0.458450925054876,0.459097978227061,0.455207344096233,0.832298136645963,0.663300725781004,0.65193199381762,0.46120286693674,0.468151866959523,0.462957174116912,0,0,0,0,0,0,0,0,0,0,0,0,0.555450535601764,0.563802905874921,0.560252365930599,0.563271604938272,0.559105431309904,0.567759900990099,0.56135357368754,0.563546187228766,0.562266500622665,0.561144294247092,0.565435190983093,0,0,0,0,0,0,0,0,0,0.594336621062679,0.590470258486453,0.618520859671302,0.621088861076345,0.605891472868217,0.60062015503876,0.596886912325286,0.606629143214509,0.627863777089783,0.592464678178964,0,0,0,0,0,0,0,0,0,0,0,0.994023277760302,0.994628751974724,0.994584262503982,1,1,1,1,0.999686912961803,1,1,0.994334277620397,0,0,0,0,0,0,0,0,0,0
"122",0.557921102066374,0.557639102367046,0.567424478355652,0.567449139280125,0.567067530064755,0.553554796647004,0.556973848069738,0.566468564279012,0.560968042196711,0.560885608856089,0.561436087898483,0.563813107557228,0,0,0,0,0,0,0,0,0,0,0,0,0.565190268247037,0.572177668106107,0.56510980513455,0.570538772967923,0.575492341356674,0.568258859784283,0.561605476042315,0.567958179581796,0.569249922191099,0.568469860896445,0.567989996874023,0,0,0,0,0,0,0,0,0,0,0,0,0.447360296387774,0.483406386975579,0.467887061743717,0.454210202827289,0.451493686479828,0.451552210724365,0.833333333333333,0.661677580293109,0.649753997539975,0.452410383189122,0.463014546580006,0.459123406900839,0,0,0,0,0,0,0,0,0,0,0,0,0.560299158616391,0.561259842519685,0.562382445141066,0.566534108289997,0.563054499366286,0.566020313942752,0.56427901157335,0.564181874420043,0.559479553903346,0.560747663551402,0.566975308641975,0,0,0,0,0,0,0,0,0,0.599874568830354,0.594468614045991,0.622414325409077,0.625806451612903,0.613329238329238,0.607110021452651,0.604767879548306,0.611829944547135,0.630650154798762,0.597873671044403,0,0,0,0,0,0,0,0,0,0,0,0.9946875,0.995001562011871,0.995611285266458,1,1,1,1,1,1,1,0.994685839324789,0,0,0,0,0,0,0,0,0,0
