"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133"
"71",0,0,0,0,0,0,0,0,0,0,0,0,0.0738065326633166,0.0768982229402262,0.0771175726927939,0.0752755905511811,0.74438468838975,0.0765096427442302,0.0755429650613787,0.0767536961308588,0.0726984126984127,0.075685903500473,0.0853658536585366,0.0795454545454545,0,0,0,0,0,0,0,0,0,0,0,0.0802896725440806,0.0748299319727891,0.0891679748822606,0.29553264604811,0.291799109980928,0.290152221186704,0.70735524256651,0.85143570536829,0.988042794210195,0.152153410877083,0.285441830896376,0.726614173228346,0,0,0,0,0,0,0,0,0,0,0,0,0.0787153652392947,0.403858317520557,0.620332601192344,0.356984478935698,0.603254067584481,0.515845622842799,0.0769471379418205,0.240857503152585,0.0757196495619524,0.0761072988147224,0.1656749138741,1,0,0,0,0,0,0,0,0,0,0,0,0.749526216045483,0.949569103096074,0.81007874015748,0.874482319209939,0.747878025778057,0.747609942638623,0.72787610619469,0.654109589041096,0.118855009334163,0,0,0,0,0,0,0,0,0,0,0.939668646452016,0.979923518164436,0.966791979949875,0.992457573852923,0.990863264020164,0.989243910155014,0.568217790440013,0.383492063492063,0.958633657160765,0.721869040050858,0.413091833492215,0,0,0,0,0,0,0,0,0,0,0,0.992007672634271,0.987739704495442,0.866853757405675,0.989537095751427,0.991387559808612,0.304250559284116,0.317340859203512,0.29259842519685,0.292438029494823,0.774674706442399
"72",0.275796178343949,0.278915852505515,0.282725832012678,0.281110402042119,0.282156368221942,0.279195915762604,0.274095421069484,0.278061224489796,0.277441934457525,0.277847702957835,0.284051588549858,0.282304264799491,0,0,0,0,0,0,0,0,0,0,0,0,0.260006404098623,0.258444869343531,0.255359394703657,0.262018465456861,0.26912,0.260675589547482,0.259760705289673,0.252906063462143,0.26200451176281,0.262424817980374,0.259365994236311,0,0,0,0,0,0,0,0,0,0,0,0,0.173954676029365,0.155633354551241,0.167721518987342,0.171879936808847,0.17258883248731,0.174959871589085,0.34550031466331,0.229807692307692,0.217022613065327,0.169138529504576,0.170382165605096,0.170320940578329,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.963282247765006,0.965032781767093,0.965997409326425,0.96437578814628,0.96316463805253,0.963244613434727,0.963137996219282,0.96227621483376,0.96551724137931,0,0,0,0,0,0,0,0,0,0.304417929700097,0.304581358609795,0.28312101910828,0.274162981680354,0.29589905362776,0.293119698397738,0.301704728208427,0.303145853193518,0.26377085300598,0.30302066772655,0,0,0,0,0,0,0,0,0,0,0,0.364830237027546,0.363345081704582,0.370772176132738,0.378025477707006,0.37345971563981,0.376027830487034,0.371160685418687,0.371019108280255,0.364839319470699,0.376752882517918,0.365674031380083,0,0,0,0,0,0,0,0,0,0
"73",0.274409700063816,0.276757441418619,0.281797896079056,0.275806451612903,0.279987273305759,0.279961340206186,0.273572803078897,0.277316293929712,0.275497113534317,0.28032942667089,0.282953105196451,0.276493256262042,0,0,0,0,0,0,0,0,0,0,0,0,0.258842443729904,0.260353130016051,0.251606683804627,0.259426361585562,0.267244145011229,0.257479312539784,0.256600128783001,0.252217997465146,0.257774927861494,0.260196016440089,0.258492397282433,0,0,0,0,0,0,0,0,0,0,0,0,0.170403587443946,0.155427103403982,0.165866154338777,0.170708359923421,0.168670886075949,0.175767366720517,0.341861208826351,0.225983236621534,0.213650793650794,0.170762847111395,0.168847749760613,0.166878575969485,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.963106796116505,0.965898326491948,0.965551181102362,0.964627151051625,0.964170432537121,0.964844998402045,0.964421855146125,0.962451861360719,0.967577876668786,0,0,0,0,0,0,0,0,0,0.302784974093264,0.298784388995521,0.275750726509525,0.27177368086459,0.291070861137591,0.286885245901639,0.298449612403101,0.29696,0.254597336715282,0.294211704509114,0,0,0,0,0,0,0,0,0,0,0,0.360180412371134,0.36226293796207,0.36561585960351,0.371290322580645,0.36848792884371,0.369323594791997,0.368833714472395,0.3624637213802,0.360391661402401,0.36755905511811,0.360977177756348,0,0,0,0,0,0,0,0,0,0
"74",0.287138263665595,0.2859394703657,0.289348171701113,0.287873914441943,0.288582183186951,0.289253539253539,0.283140283140283,0.285303514376997,0.284076433121019,0.283464566929134,0.289482046393391,0.28369250562882,0,0,0,0,0,0,0,0,0,0,0,0,0.259247448979592,0.26038338658147,0.251980982567353,0.263291945240369,0.271132376395534,0.262393432270287,0.261116367076632,0.251341964003789,0.258416159025329,0.261836669844296,0.261513687600644,0,0,0,0,0,0,0,0,0,0,0,0,0.169270003187759,0.155541360587672,0.166560913705584,0.168933881683012,0.16994292961319,0.172803617571059,0.347894903450459,0.227462303496952,0.211939355653822,0.168893129770992,0.168099331423114,0.168888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0.963282247765006,0.963106796116505,1,0.996872067563341,0.998705920414105,1,0.996166134185304,0.998109640831758,0.997145575642245,0.99903784477229,0.995850622406639,0,0,0,0,0,0,0,0,0,0.299608355091384,0.299205087440382,0.277458492975734,0.273187717632162,0.291798107255521,0.289827856025039,0.296343810134702,0.299077314667515,0.261615216713439,0.299904489016237,0,0,0,0,0,0,0,0,0,0,0,0.363578274760383,0.36832,0.372486434727099,0.378893833439288,0.374960580258594,0.381133270022159,0.374072879716221,0.366139240506329,0.36403785488959,0.374608150470219,0.365900383141762,0,0,0,0,0,0,0,0,0,0
"75",0.277534418022528,0.277297964219617,0.283716594157862,0.282091421415153,0.279228855721393,0.284008796732642,0.273212045169385,0.276172724448587,0.279503105590062,0.278562653562654,0.284432064376354,0.275862068965517,0,0,0,0,0,0,0,0,0,0,0,0,0.260081275398562,0.262828535669587,0.256442098727103,0.261194029850746,0.268787028375429,0.264353699723672,0.26270136307311,0.256134969325153,0.261275272161742,0.264824588637069,0.262661214218308,0,0,0,0,0,0,0,0,0,0,0,0,0.167758029310882,0.151515151515152,0.165895775516497,0.170074349442379,0.167490729295426,0.171176840780365,0.345359235275979,0.226279650436954,0.212056303549572,0.168326073428749,0.164756890678229,0.167496886674969,0,0,0,0,0,0,0,0,0,0,0,0,0.965032781767093,0.965898326491948,0.996872067563341,1,0.998407136030583,0.996614342874731,0.999685929648241,0.998766193707588,1,0.997819314641745,0.999689440993789,0,0,0,0,0,0,0,0,0,0.298854232972629,0.297029702970297,0.275023386342376,0.268435668003703,0.289393010423053,0.287207872078721,0.295133437990581,0.296826384567517,0.255048151599876,0.293952618453865,0,0,0,0,0,0,0,0,0,0,0,0.366572593289432,0.367302281963113,0.369110764430577,0.378707461754605,0.374807987711214,0.374185541421036,0.371365360303413,0.369672637430513,0.368518518518519,0.373202814316305,0.3640625,0,0,0,0,0,0,0,0,0,0
"76",0.280986372485399,0.287179487179487,0.288492189990437,0.289822294022617,0.288952745849298,0.2900390625,0.2806903288831,0.288666451404585,0.285021028793271,0.285171102661597,0.292455858747994,0.289619264562317,0,0,0,0,0,0,0,0,0,0,0,0,0.262220783425057,0.263938124395746,0.258503401360544,0.267741935483871,0.273344103392569,0.26453488372093,0.263598326359833,0.260291323622546,0.267266302601992,0.265351574928412,0.262970168612192,0,0,0,0,0,0,0,0,0,0,0,0,0.176245210727969,0.161580469000964,0.17275641025641,0.17458777885548,0.179462571976967,0.180460889321649,0.351247600767754,0.231067961165049,0.218999043672298,0.176112712135767,0.172524991938084,0.175997425997426,0,0,0,0,0,0,0,0,0,0,0,0,0.965997409326425,0.965551181102362,0.998705920414105,0.998407136030583,1,0.99872245289045,0.997728010386238,0.999680102367242,0.998722860791826,0.999675430055177,0.99775641025641,0,0,0,0,0,0,0,0,0,0.303109656301146,0.299617102744097,0.278867803152139,0.269537480063796,0.290630975143403,0.288130185067007,0.297447643979058,0.300324675324675,0.263157894736842,0.300452781371281,0,0,0,0,0,0,0,0,0,0,0,0.371828236824984,0.373129472999349,0.380395975332684,0.387886597938144,0.382755329303213,0.382277671145234,0.380827314510834,0.37278297323444,0.373482428115016,0.380861850443599,0.37258064516129,0,0,0,0,0,0,0,0,0,0
"77",0.284180612567098,0.282809611829945,0.291392801251956,0.285263490059956,0.286468032278088,0.291627469426152,0.28282189180639,0.281082782499213,0.289333750390992,0.284698608964451,0.289164086687306,0.287370730178627,0,0,0,0,0,0,0,0,0,0,0,0,0.263972213451216,0.265453404455601,0.257661038148843,0.268439379550491,0.273753527751646,0.263534536403236,0.265605493133583,0.256139260180292,0.264659767952336,0.26890756302521,0.263805616913853,0,0,0,0,0,0,0,0,0,0,0,0,0.175844806007509,0.159571113213497,0.173641474078701,0.174772513335425,0.173466209903457,0.177664974619289,0.355679702048417,0.236220472440945,0.219504643962848,0.17478152309613,0.171723490772599,0.173708920187793,0,0,0,0,0,0,0,0,0,0,0,0,0.96437578814628,0.964627151051625,1,0.996614342874731,0.99872245289045,1,0.996844430419691,0.998451053283767,0.997515527950311,0.99936948297604,0.996561425445452,0,0,0,0,0,0,0,0,0,0.303741280913126,0.305702711124961,0.283213504220069,0.274289284598563,0.296860428971091,0.297054263565891,0.304113924050633,0.307136120716756,0.265668849391955,0.302457466918715,0,0,0,0,0,0,0,0,0,0,0,0.377252952144189,0.376097867001255,0.377840909090909,0.384495154735855,0.382887042166821,0.386695679204228,0.37992376111817,0.375156838143036,0.378094059405941,0.385041551246537,0.375549968573224,0,0,0,0,0,0,0,0,0,0
"78",0.281240012783637,0.283694627709708,0.287069238065128,0.283151825752723,0.283143939393939,0.283572567783094,0.27904,0.283487114222081,0.282574068174578,0.28146524733876,0.286797220467467,0.284435922019815,0,0,0,0,0,0,0,0,0,0,0,0,0.254237288135593,0.255703422053232,0.251348778165662,0.256795650783499,0.263665594855305,0.258341277407054,0.251031418597271,0.248500157878118,0.253650793650794,0.254441624365482,0.254040077569489,0,0,0,0,0,0,0,0,0,0,0,0,0.170614596670935,0.156611039794608,0.167774612219057,0.174297442374487,0.171761739678538,0.176015473887814,0.349447077409163,0.22581668252458,0.213653603034134,0.171428571428571,0.168781725888325,0.172292993630573,0,0,0,0,0,0,0,0,0,0,0,0,0.96316463805253,0.964170432537121,0.996166134185304,0.999685929648241,0.997728010386238,0.996844430419691,1,0.99841822208162,1,0.997439180537772,1,0,0,0,0,0,0,0,0,0,0.294174757281553,0.294024660132785,0.273897650466688,0.265886816313626,0.284726587052168,0.279434850863422,0.29308135810378,0.289473684210526,0.257278481012658,0.289725590299936,0,0,0,0,0,0,0,0,0,0,0,0.36386849664858,0.365971107544141,0.37,0.37543748011454,0.373421717171717,0.37555414819506,0.368319381841597,0.367834394904459,0.36685641998735,0.372223959962465,0.365519439133206,0,0,0,0,0,0,0,0,0,0
"79",0.286706662456583,0.285847011458656,0.290563687324821,0.286833855799373,0.289123024480942,0.290453834115806,0.280453257790368,0.285445420326223,0.284603421461897,0.287577639751553,0.289522628642281,0.288291139240506,0,0,0,0,0,0,0,0,0,0,0,0,0.260897030953885,0.264954588161603,0.258620689655172,0.263274336283186,0.273356401384083,0.262727844123193,0.265478424015009,0.258626049114081,0.26449388906299,0.26761433868974,0.260057016154577,0,0,0,0,0,0,0,0,0,0,0,0,0.172962847330628,0.157084511467169,0.171830985915493,0.173196517412935,0.174618023074524,0.17550505050505,0.352722772277228,0.227959697732997,0.217928902627512,0.172715894868586,0.171134663341646,0.170693442108566,0,0,0,0,0,0,0,0,0,0,0,0,0.963244613434727,0.964844998402045,0.998109640831758,0.998766193707588,0.999680102367242,0.998451053283767,0.99841822208162,1,0.998443337484433,1,0.99843847595253,0,0,0,0,0,0,0,0,0,0.305511309334183,0.302267785026406,0.278930817610063,0.271759549154665,0.294501397949674,0.2895467160037,0.303934010152284,0.303454715219421,0.2621780949426,0.300940438871473,0,0,0,0,0,0,0,0,0,0,0,0.373940345368917,0.374803644360666,0.380802020839912,0.384397609311104,0.382116336633663,0.384279475982533,0.375598850207601,0.377742946708464,0.371667699938004,0.38509124652026,0.371536523929471,0,0,0,0,0,0,0,0,0,0
"80",0.281535073922617,0.283153013910355,0.285624410191884,0.287072243346008,0.285581106277191,0.28821099459803,0.280264817150063,0.281921618204804,0.281299274676758,0.286068879925535,0.288833437305053,0.285307156428119,0,0,0,0,0,0,0,0,0,0,0,0,0.248502049826553,0.250707769738912,0.24578388507183,0.252826633165829,0.260787401574803,0.253740648379052,0.247957259585167,0.243788819875776,0.251664025356577,0.255172413793103,0.250474383301708,0,0,0,0,0,0,0,0,0,0,0,0,0.171312245537112,0.156230234029095,0.17184070241455,0.172016204425055,0.171972534332085,0.174513496547395,0.352611940298507,0.227186910006293,0.215570719602978,0.171651090342679,0.167869469720741,0.17331240188383,0,0,0,0,0,0,0,0,0,0,0,0,0.963137996219282,0.964421855146125,0.997145575642245,1,0.998722860791826,0.997515527950311,1,0.998443337484433,1,0.998104265402844,1,0,0,0,0,0,0,0,0,0,0.299047619047619,0.297779167969972,0.274305555555556,0.262135922330097,0.289742795165789,0.287131782945736,0.293799682034976,0.294614902943018,0.252733520774758,0.293710691823899,0,0,0,0,0,0,0,0,0,0,0,0.363865281712307,0.36360749444268,0.368321214037306,0.374130297280202,0.371739130434783,0.374339857098478,0.373766316459726,0.365876481597006,0.36425902864259,0.372057001239157,0.359208045254557,0,0,0,0,0,0,0,0,0,0
"81",0.281928480204342,0.28319142226427,0.293278376664553,0.286173633440514,0.286392405063291,0.289314194577352,0.280786589297228,0.285127881275655,0.28503937007874,0.287598116169545,0.289217227287017,0.284939374601149,0,0,0,0,0,0,0,0,0,0,0,0,0.259045789305155,0.257042253521127,0.25063211125158,0.258105530832804,0.268057784911718,0.25653282345443,0.253958201393287,0.250394695295232,0.259129882502382,0.259691144027734,0.258333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.172611464968153,0.156588160407384,0.168938193343899,0.175332910589727,0.170125786163522,0.174135723431498,0.351478917558213,0.229639092941552,0.215969820811066,0.172511848341232,0.168567807351077,0.170111287758347,0,0,0,0,0,0,0,0,0,0,0,0,0.96227621483376,0.962451861360719,0.99903784477229,0.997819314641745,0.999675430055177,0.99936948297604,0.997439180537772,1,0.998104265402844,1,0.997462733904218,0,0,0,0,0,0,0,0,0,0.302026375040206,0.294867708001275,0.274960127591707,0.265698958662039,0.288805268109125,0.289548468582255,0.295330112721417,0.297039159503343,0.257016713970356,0.2944,0,0,0,0,0,0,0,0,0,0,0,0.370993335449064,0.371510152284264,0.369828134945894,0.382147395171538,0.379408060453401,0.379113924050633,0.377395258200715,0.372048500319081,0.367180132033952,0.376947040498442,0.365845858650464,0,0,0,0,0,0,0,0,0,0
"82",0.282457251424952,0.280586766541823,0.288125,0.286030341340076,0.2858934169279,0.287213740458015,0.279809220985692,0.283291457286432,0.284685248982148,0.281755915317559,0.2883245586869,0.284496368803284,0,0,0,0,0,0,0,0,0,0,0,0,0.253892596123292,0.254322540081735,0.24836397631661,0.257450856055802,0.267314321529301,0.25703446095479,0.25657071339174,0.248599875544493,0.254008173530336,0.25585023400936,0.250793650793651,0,0,0,0,0,0,0,0,0,0,0,0,0.164828238260321,0.149097815764482,0.160416010085093,0.162951334379906,0.166926677067083,0.168636218460556,0.344354335620711,0.223941882501579,0.209142141515341,0.165564998426188,0.164620711362921,0.163779527559055,0,0,0,0,0,0,0,0,0,0,0,0,0.96551724137931,0.967577876668786,0.995850622406639,0.999689440993789,0.99775641025641,0.996561425445452,1,0.99843847595253,1,0.997462733904218,1,0,0,0,0,0,0,0,0,0,0.29792663476874,0.300062774639046,0.277795275590551,0.265980667290302,0.29125,0.288617886178862,0.299492385786802,0.298300818124607,0.25909661229611,0.297092288242731,0,0,0,0,0,0,0,0,0,0,0,0.365299684542587,0.36736641221374,0.372019077901431,0.37934301958307,0.37453531598513,0.380106018085438,0.374522292993631,0.369785082174463,0.368816530995617,0.378086419753086,0.368471035137702,0,0,0,0,0,0,0,0,0,0
"83",0,0,0,0,0,0,0,0,0,0,0,0,0.066708820739804,0.0697899838449111,0.0780456852791878,0.0680228862047044,0.931001589825119,0.0641967422548707,0.0652866242038217,0.0656934306569343,0.0646592709984152,0.0661367249602544,0.199936728883265,0.0700253485424588,0,0,0,0,0,0,0,0,0,0,0.00159540523292916,0.0775071180006327,0.0756671899529042,0.145996860282575,0.334495878249841,0.333545108005083,0.332290362953692,0.49461684610513,0.610377358490566,0.763332281476807,0.19620253164557,0.318384223918575,0.980647208121827,0,0.00158679784195493,0,0,0,0,0,0,0,0,0,0,0.078214059531349,0.486142083466072,0.761528742893241,0.289306174411203,0.729477611940298,0.517737296260786,0.0681532663316583,0.233185279187817,0.0655324511657215,0.0669614655716993,0.133417243549402,0.749526216045483,0,0,0,0,0,0,0,0,0,0,0,1,0.808729139922978,0.946611253196931,0.648012718600954,0.991186654076172,0.990092681367849,0.971799746514575,0.907547169811321,0.246797875663855,0,0,0,0,0,0,0,0,0,0,0.819356872635561,0.716932907348243,0.706123737373737,0.746416056068812,0.758753613877289,0.756962025316456,0.403587443946188,0.248337028824834,0.712116418854793,0.509050492219752,0.262619808306709,0,0,0,0,0,0,0,0,0,0,0,0.75296379365588,0.725571065989848,0.892293114339861,0.725975261655566,0.75795165394402,0.352417302798982,0.371875,0.329642518190446,0.334379905808477,0.959157626037013
"84",0,0,0,0,0,0,0,0,0,0,0,0,0.0735668789808917,0.0755890052356021,0.0774172823642788,0.0737783455764931,0.781410256410256,0.0730067243035543,0.0746316463805253,0.0748407643312102,0.0689875439156819,0.0744305421880013,0.0884984025559105,0.0778596603652675,0,0,0,0,0,0,0,0,0,0,0,0.0814696485623003,0.0742605412208936,0.0891152132399745,0.286984126984127,0.281877022653722,0.278392913634926,0.657760814249364,0.796567069294342,0.962294043092522,0.143131604226705,0.276150627615063,0.775829081632653,0,0,0,0,0,0,0,0,0,0,0,0,0.0761874402295186,0.387787723785166,0.616920152091255,0.322839704465146,0.595751327710091,0.48352,0.0768500948766603,0.217695735200509,0.072992700729927,0.0759330759330759,0.143130990415335,0.949569103096074,0,0,0,0,0,0,0,0,0,0,0,0.808729139922978,1,0.870761356365963,0.823510466988728,0.807348242811502,0.80218368657675,0.78651326302333,0.703317535545024,0.124804504222709,0,0,0,0,0,0,0,0,0,0,0.980248486779229,0.926908150064683,0.917647058823529,0.958373358949728,0.961043142305216,0.965572202741473,0.511182108626198,0.33752417794971,0.913335465302207,0.666559897501601,0.369516490553955,0,0,0,0,0,0,0,0,0,0,0,0.957391865719819,0.935618193465727,0.920919974795211,0.939316512296391,0.958642972536349,0.2965097662504,0.311667723525682,0.284711139482924,0.285668789808917,0.82341588935349
"85",0,0,0,0,0,0,0,0,0,0,0,0,0.0710675931775111,0.0742783003567953,0.0784810126582278,0.0704091341579448,0.9052898321191,0.070674768148385,0.070748730964467,0.0707908163265306,0.0698787492022974,0.0714963619107877,0.189367725699906,0.0742857142857143,0,0,0,0,0,0,0,0,0,0,0,0.0810301507537688,0.0766331658291457,0.129758883248731,0.288146279949559,0.281379750878314,0.28060263653484,0.542884371029225,0.66876772770249,0.825411913814956,0.149826880705068,0.27574115396876,0.925031766200762,0,0,0,0,0,0,0,0,0,0,0,0,0.0788892395077311,0.476220672162334,0.725465446513096,0.297383535417996,0.681661980631053,0.501115004778592,0.0737704918032787,0.231014677728143,0.0723043068217542,0.0738276299112801,0.134030418250951,0.81007874015748,0,0,0,0,0,0,0,0,0,0,0,0.946611253196931,0.870761356365963,1,0.708253358925144,0.949603803486529,0.948512951710905,0.930990819879709,0.861364350833071,0.231154207069127,0,0,0,0,0,0,0,0,0,0,0.881238155401137,0.786769428387926,0.773173046504271,0.814803049555273,0.820652173913043,0.821349382324992,0.443384223918575,0.283078880407125,0.776214833759591,0.56074168797954,0.295833333333333,0,0,0,0,0,0,0,0,0,0,0,0.81675727534378,0.792717981475567,0.951826196473552,0.793781725888325,0.817513582614254,0.298747189206553,0.315377388036329,0.284177215189873,0.285714285714286,0.918017159199237
"86",0,0,0,0,0,0,0,0,0,0,0,0,0.0766550522648084,0.0791599353796446,0.079746835443038,0.0779303736825295,0.669101302000635,0.0753930060956047,0.0759694850603942,0.0781200381073357,0.0722275487376158,0.0749762733312243,0.0907360406091371,0.0798732171156894,0,0,0,0,0,0,0,0,0,0,0,0.0903348073278585,0.0910815939278937,0.121240899018677,0.269570707070707,0.265644955300128,0.261717521233092,0.846740858505564,0.939001264222503,0.861718997779892,0.165091367359798,0.261805332476711,0.623891001267427,0,0,0,0,0,0,0,0,0,0,0,0,0.118896639188332,0.432337992376112,0.575566750629723,0.475842339478703,0.607265894143439,0.614113159567705,0.136277602523659,0.339370829361296,0.0911104080987029,0.0955998733776512,0.273647579879785,0.874482319209939,0,0,0,0,0,0,0,0,0,0,0,0.648012718600954,0.823510466988728,0.708253358925144,1,0.655954631379962,0.65485312899106,0.649936467598475,0.591179230528621,0.150625,0,0,0,0,0,0,0,0,0,0,0.805960684844642,0.893992932862191,0.895886075949367,0.860598345003183,0.855683269476373,0.853354632587859,0.698687159782261,0.518991382061922,0.903481012658228,0.854787571337984,0.554557124518614,0,0,0,0,0,0,0,0,0,0,0,0.860816457730633,0.886565272496831,0.737694704049844,0.883083784644791,0.860406091370558,0.271414821944177,0.285804217815549,0.263074484944533,0.265402843601896,0.679694947569113
"87",0,0,0,0,0,0,0,0,0,0,0,0,0.0721455457967378,0.0765027322404372,0.0836466165413534,0.0747018204645323,0.943414020748192,0.0699523052464229,0.072675341161536,0.0746456692913386,0.0724866057358966,0.0732554467950742,0.206939668646452,0.0787897888433659,0,0,0,0,0,0,0,0,0,0,0.0012779552715655,0.0827067669172932,0.082739386427022,0.156592546194801,0.326754385964912,0.319834183673469,0.326154806491885,0.490995260663507,0.609984399375975,0.762172284644195,0.192933083176986,0.309726156751652,0.964308275426406,0,0.00125944584382872,0,0,0,0,0,0,0,0,0,0,0.0839598997493734,0.493670886075949,0.774355751099937,0.297331240188383,0.742255266418835,0.537025316455696,0.076393237319975,0.246216897856242,0.0734002509410289,0.0743879472693032,0.146674953387197,0.747878025778057,0,0,0,0,0,0,0,0,0,0,0,0.991186654076172,0.807348242811502,0.949603803486529,0.655954631379962,1,0.99904671115348,0.985611510791367,0.923364485981308,0.25512104283054,0,0,0,0,0,0,0,0,0,0,0.812538989394885,0.721567378145906,0.707605985037406,0.745633534455383,0.759212198221093,0.758283370148312,0.407969639468691,0.250943396226415,0.714645669291339,0.507542426147077,0.269303797468354,0,0,0,0,0,0,0,0,0,0,0,0.757982120051086,0.728638497652582,0.887751937984496,0.730009407337723,0.760456273764259,0.345385347288297,0.364343497199751,0.324764890282132,0.327193256322198,0.960252365930599
"88",0,0,0,0,0,0,0,0,0,0,0,0,0.0735340729001585,0.073581847649919,0.082435003170577,0.0727908455181182,0.942857142857143,0.0729434447300771,0.0721123165283982,0.0726114649681529,0.0701248799231508,0.0740031897926635,0.213083518577326,0.0774131889136668,0,0,0,0,0,0,0,0,0,0,0.000965561635017702,0.0824611481129083,0.0851863451299718,0.159249841068023,0.33057060886197,0.325072417122626,0.322368421052632,0.495737290811494,0.612476370510397,0.762452107279693,0.190430622009569,0.314358810361369,0.96469465648855,0,0.000962463907603465,0,0,0,0,0,0,0,0,0,0,0.0875079264426126,0.507997440818938,0.785827269851313,0.297892720306513,0.745906801007557,0.536788227767115,0.074754513778904,0.247852370346802,0.0727445997458704,0.0723809523809524,0.143670886075949,0.747609942638623,0,0,0,0,0,0,0,0,0,0,0,0.990092681367849,0.80218368657675,0.948512951710905,0.65485312899106,0.99904671115348,1,0.985359643539147,0.926484448633365,0.266520513623552,0,0,0,0,0,0,0,0,0,0,0.814150943396226,0.720907928388747,0.707541191381496,0.749683143219265,0.754638515674984,0.757092763787058,0.404133545310016,0.248395378690629,0.711520152332593,0.506717850287908,0.267731629392971,0,0,0,0,0,0,0,0,0,0,0,0.756564019448946,0.727041626946298,0.888714240804778,0.731371921969939,0.759489633173844,0.346815286624204,0.362806796727502,0.321282615529708,0.328607435412728,0.959411952700543
"89",0,0,0,0,0,0,0,0,0,0,0,0,0.0723725613593455,0.0781853281853282,0.0943573667711599,0.0754119138149556,0.961989230281913,0.0718144264378773,0.0724866057358966,0.0747162673392182,0.0716540404040404,0.0731554160125589,0.235570890840652,0.0773114547175765,0,0,0,0,0,0,0,0,0,0,0.00126823081800888,0.0826524198617222,0.0866043613707165,0.171383647798742,0.323428213950579,0.312993993044578,0.319129082426128,0.493125,0.598439937597504,0.742739898989899,0.192489744398864,0.307522123893805,0.950441919191919,0,0.00126382306477093,0,0,0,0,0,0,0,0,0,0,0.093613024420789,0.514492753623188,0.787802577805721,0.309388783868935,0.744114002478315,0.544303797468354,0.0764890282131661,0.259810126582278,0.0734924623115578,0.0747398297067171,0.149150409062303,0.72787610619469,0,0,0,0,0,0,0,0,0,0,0,0.971799746514575,0.78651326302333,0.930990819879709,0.649936467598475,0.985611510791367,0.985359643539147,1,0.950992555831266,0.288067122436296,0,0,0,0,0,0,0,0,0,0,0.794328451230913,0.701831964624131,0.689320388349515,0.725984251968504,0.734552332912989,0.734951150330917,0.406694032207136,0.25591669296308,0.698243412797993,0.506285355122564,0.269304403318443,0,0,0,0,0,0,0,0,0,0,0,0.735938989513823,0.707147375079064,0.867124142233313,0.705640050697085,0.741335853812224,0.334603174603175,0.354114713216958,0.316551290119572,0.32391713747646,0.942015209125475
"90",0,0,0,0,0,0,0,0,0,0,0,0,0.0715401437050922,0.0750558926860428,0.112461059190031,0.0752889721961887,0.912975180647188,0.0714285714285714,0.0752351097178683,0.0741895261845387,0.0703248186691895,0.0734604563926227,0.313432835820896,0.0768991282689913,0,0,0,0,0,0,0,0,0,0,0.00157232704402516,0.118363522798251,0.14237183446572,0.243917654398004,0.315034310667498,0.308564231738035,0.30958230958231,0.444548578569197,0.543668122270742,0.663766314481044,0.201183431952663,0.302697616060226,0.890526976160602,0,0.00158227848101266,0,0,0,0,0,0,0,0,0,0,0.149375,0.599185208398621,0.862122626828509,0.33322864321608,0.784728610855566,0.574542008843967,0.0957116221255438,0.308487316003758,0.0728518057285181,0.0737169517884914,0.175902864259029,0.654109589041096,0,0,0,0,0,0,0,0,0,0,0,0.907547169811321,0.703317535545024,0.861364350833071,0.591179230528621,0.923364485981308,0.926484448633365,0.950992555831266,1,0.371489621489622,0,0,0,0,0,0,0,0,0,0,0.713531967721912,0.6265625,0.619913686806412,0.652965171007217,0.655593857724851,0.66354556803995,0.373478939157566,0.227030417058639,0.628946545795561,0.456030150753769,0.243354430379747,0,0,0,0,0,0,0,0,0,0,0,0.659090909090909,0.633050581212692,0.790567793980763,0.634711779448622,0.661198738170347,0.328844347009082,0.343306600863664,0.306160547604232,0.314134495641345,0.882592360676268
