"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133"
"104",0,0,0,0,0,0,0,0,0,0,0,0,0.370277864502029,0.374477659916426,0.375508925775133,0.378963893249608,0.970050441361917,0.365530303030303,0.370881706934421,0.379548306148055,0.371482176360225,0.3696875,0.382793017456359,0.368901479383066,0,0,0,0,0,0,0,0,0,0,0,0.371976123154257,0.370232558139535,0.388316151202749,0.732298136645963,0.72972972972973,0.730626162430254,0.92993431341883,0.993455905266438,0.994640605296343,0.539130434782609,0.727814361868924,0.89595738013162,0,0,0,0,0,0,0,0,0,0,0,0,0.376411543287327,0.807934508816121,0.937539038101187,0.699311639549437,0.936708860759494,0.905826771653543,0.367199749137661,0.563556668753914,0.370942325874567,0.370927318295739,0.467576791808874,0.9984335839599,0,0,0,0,0,0,0,0,0,0,0,0.944128787878788,0.993640699523052,0.985131287567226,0.986392405063291,0.95854114713217,0.957224334600761,0.955840901973066,0.939272503082614,0.413782447466007,0,0,0,0,0,0,0,0,0,0,0.992874845105328,0.999683143219265,1,0.998754669987547,0.997164461247637,0.997488226059655,0.903912363067293,0.633573441904165,0.999372056514914,0.930203442879499,0.61314791403287,0,0,0,0,0,0,0,0,0,0,0,0.997478726757012,0.999371859296482,0.98666253101737,0.99968681490761,0.997798742138365,0.74693492612386,0.748449131513648,0.734399498275321,0.737430167597765,0.959395656279509
"105",0,0,0,0,0,0,0,0,0,0,0,0,0.379483952171177,0.382696046662346,0.383207070707071,0.385948330182735,0.971599873777217,0.380139152435168,0.377979924717691,0.385926159671821,0.381674565560821,0.378114159571113,0.395189003436426,0.380514122500793,0,0,0,0,0,0,0,0,0,0,0,0.382611424984306,0.378689033861448,0.394495412844037,0.739238927011853,0.74067046173308,0.736597458940192,0.922470847778128,0.991872460143795,0.996533249290892,0.537065999374413,0.737456610918271,0.900878293601004,0,0,0,0,0,0,0,0,0,0,0,0,0.383720930232558,0.8060413354531,0.940420194418313,0.686890914806665,0.938642702200186,0.903767014878126,0.375786163522013,0.555938577248511,0.376766091051805,0.381732283464567,0.46797875663855,1,0,0,0,0,0,0,0,0,0,0,0,0.947116916215355,0.996477745757285,0.987928843710292,0.984404837683004,0.96252778659892,0.961026615969582,0.959685039370079,0.943206777533731,0.42330521711965,0,0,0,0,0,0,0,0,0,0,0.995934959349594,0.999680817108203,0.998754669987547,1,1,1,0.896322130627774,0.623856106027138,0.999369085173502,0.924724409448819,0.608060933037131,0,0,0,0,0,0,0,0,0,0,0,1,0.999684940138626,0.989738805970149,1,1,0.75653282345443,0.75598383587193,0.742405063291139,0.743453865336658,0.963279518835074
"106",0,0,0,0,0,0,0,0,0,0,0,0,0.376374489475338,0.377524429967427,0.37956204379562,0.384517362217267,0.974034198860038,0.372367581365667,0.37007623888183,0.382390336935791,0.376391982182628,0.370148311770275,0.390541810209834,0.374561683136755,0,0,0,0,0,0,0,0,0,0,0,0.373692551505547,0.374883141165472,0.391098484848485,0.735034656584751,0.733886407147415,0.733291692692068,0.923564858864573,0.991125198098257,0.997176027612174,0.535109717868339,0.735097226649665,0.906082571698708,0,0,0,0,0,0,0,0,0,0,0,0,0.380847029077118,0.812638230647709,0.943497474747475,0.686336383717261,0.941617233843272,0.908685968819599,0.368720379146919,0.556746532156368,0.37272155876807,0.375786163522013,0.46777742848161,0.999369880277253,0,0,0,0,0,0,0,0,0,0,0,0.951814969482814,0.996780424983902,0.989769820971867,0.983716475095785,0.965374841168996,0.964171465131158,0.962484237074401,0.94797869006581,0.41916354556804,0,0,0,0,0,0,0,0,0,0,0.996536523929471,0.99778410889522,0.997164461247637,1,1,1,0.9,0.612852168407724,0.997785510914268,0.926573426573427,0.607643312101911,0,0,0,0,0,0,0,0,0,0,0,1,0.998104265402844,0.99120050282841,0.998726114649682,1,0.753757595139111,0.754468485418627,0.741874408330704,0.740891959798995,0.9647730879086
"107",0,0,0,0,0,0,0,0,0,0,0,0,0.371285580231467,0.374473598963395,0.375356350966107,0.377840909090909,0.972896312637882,0.373371464887194,0.369613085876062,0.379050015728216,0.377095855741854,0.369940382805146,0.387562814070352,0.374841972187105,0,0,0,0,0,0,0,0,0,0,0,0.375039394894422,0.37387805632931,0.386263390044108,0.740891959798995,0.741822800889171,0.737301339981303,0.920340050377834,0.990583804143126,0.997492163009404,0.533082470994042,0.739829706717124,0.90732013823437,0,0,0,0,0,0,0,0,0,0,0,0,0.376925495127318,0.806164601207499,0.942133249921802,0.680648236415634,0.939149332505433,0.903961965134707,0.369953051643192,0.548234552332913,0.376997806330304,0.375274552871039,0.460981749528005,0.999050933248972,0,0,0,0,0,0,0,0,0,0,0,0.953164556962025,0.997131016895123,0.990497307570478,0.983386581469649,0.965288734616598,0.963978323238763,0.962496060510558,0.946317103620474,0.415451442755197,0,0,0,0,0,0,0,0,0,0,0.997483485372759,0.997774244833068,0.997488226059655,1,1,1,0.89693329117926,0.610191082802548,0.997792494481236,0.923295454545455,0.599366085578447,0,0,0,0,0,0,0,0,0,0,0,1,0.998104864181933,0.992837122391778,0.998738965952081,1,0.75609756097561,0.762589928057554,0.747640025173065,0.747660636306924,0.96658179503501
"108",0,0,0,0,0,0,0,0,0,0,0,0,0.39247311827957,0.393389500972132,0.391866330390921,0.410877082678403,0.879103535353535,0.397208121827411,0.389204545454545,0.402327776030198,0.393293638357882,0.381645569620253,0.389553178099434,0.390977443609023,0,0,0,0,0,0,0,0,0,0,0,0.450717703349282,0.458424166926191,0.48313898518752,0.681132075471698,0.675752773375594,0.675195007800312,0.971544715447154,0.915307402760351,0.895866203849795,0.652201257861635,0.68006329113924,0.803859538120848,0,0,0,0,0,0,0,0,0,0,0,0,0.458293988039031,0.859688195991091,0.874132492113565,0.825134877816566,0.886687306501548,0.942356687898089,0.457808564231738,0.680931403398364,0.451865788648479,0.45377090564847,0.586392405063291,0.900918012029123,0,0,0,0,0,0,0,0,0,0,0,0.846252402306214,0.894568690095847,0.885496183206107,0.917066922830612,0.864010120177103,0.860731319554849,0.863277549731607,0.85179407176287,0.484679665738162,0,0,0,0,0,0,0,0,0,0,0.889480275516594,0.906021025804396,0.903912363067293,0.896322130627774,0.9,0.89693329117926,1,0.757047830218562,0.904446546830653,0.967140600315956,0.710301109350238,0,0,0,0,0,0,0,0,0,0,0,0.898429990387696,0.906903103229892,0.891747725133354,0.900983814662012,0.896671949286846,0.675829383886256,0.689256714553404,0.678323881537492,0.685051707928549,0.86675086832965
"109",0,0,0,0,0,0,0,0,0,0,0,0,0.64846954875355,0.640325203252033,0.629781852671514,0.668989547038328,0.608185279187817,0.67136,0.653067678684377,0.660437123851758,0.648932781140491,0.63685208596713,0.630037783375315,0.646163601775523,0,0,0,0,0,0,0,0,0,0,0,0.729232720355105,0.733853354134165,0.757881462799496,0.461273126371903,0.45590576249602,0.451986237097279,0.729140328697851,0.646929133858268,0.612496055538025,0.647040202595758,0.460580912863071,0.512032932235592,0,0,0,0,0,0,0,0,0,0,0,0,0.736194383086147,0.713146139119336,0.60082044809088,0.922342457033737,0.617647058823529,0.674936386768448,0.747773536895674,0.911504424778761,0.737606567729713,0.745333755140778,0.867298578199052,0.627619047619048,0,0,0,0,0,0,0,0,0,0,0,0.56192587899905,0.617343649258543,0.610050890585242,0.647941270347909,0.584905660377358,0.578947368421053,0.594509308930262,0.581687049231734,0.733478802992519,0,0,0,0,0,0,0,0,0,0,0.606184916377406,0.633767058076801,0.633573441904165,0.623856106027138,0.612852168407724,0.610191082802548,0.757047830218562,1,0.631878557874763,0.72721498888536,0.979173341877603,0,0,0,0,0,0,0,0,0,0,0,0.624002553463134,0.632033248081841,0.606526513962975,0.627862595419847,0.623536855425498,0.44746087511977,0.459644749143035,0.456405413912496,0.460866853757406,0.59375
"110",0,0,0,0,0,0,0,0,0,0,0,0,0.374726305911792,0.376569037656904,0.378114159571113,0.380755795490632,0.972836386607707,0.373855383643827,0.370733249051833,0.385171222117499,0.376742712294043,0.371859296482412,0.390811831340466,0.374368686868687,0,0,0,0,0,0,0,0,0,0,0,0.374685929648241,0.375,0.388518870916587,0.737915881983679,0.736875395319418,0.738265464718682,0.928436911487759,0.992525692930551,0.995293379353624,0.54622641509434,0.738291139240506,0.904113924050633,0,0,0,0,0,0,0,0,0,0,0,0,0.379778830963665,0.806533460196638,0.941690053009043,0.699591066373073,0.942803854522847,0.909377960214714,0.366824644549763,0.563091482649842,0.376097867001255,0.376684424945158,0.471786833855799,0.998746474459417,0,0,0,0,0,0,0,0,0,0,0,0.949066751028156,0.994243684042213,0.986253196930946,0.987658227848101,0.963149606299213,0.9612821326563,0.960790464240903,0.94467020944045,0.421101774042951,0,0,0,0,0,0,0,0,0,0,0.994394269697913,1,0.999372056514914,0.999369085173502,0.997785510914268,0.997792494481236,0.904446546830653,0.631878557874763,1,0.931360201511335,0.618037974683544,0,0,0,0,0,0,0,0,0,0,0,0.998408150270614,0.999368886083938,0.989427860696517,1,0.997779187817259,0.754313099041534,0.757085020242915,0.742128463476071,0.745,0.963992419456728
"111",0,0,0,0,0,0,0,0,0,0,0,0,0.401322001888574,0.399152818507657,0.399621809013552,0.417037507946599,0.907354345749761,0.410215736040609,0.402381698527107,0.40893253088375,0.403210576015109,0.394886363636364,0.395224630851398,0.398548437993058,0,0,0,0,0,0,0,0,0,0,0,0.427804107424961,0.430090710040663,0.451134930643127,0.680977749921655,0.679137603043754,0.673953778888195,0.999684642068748,0.943697216140131,0.921983575489577,0.60094191522763,0.678106132824913,0.828943192637258,0,0,0,0,0,0,0,0,0,0,0,0,0.440619077700569,0.826280623608018,0.878472222222222,0.784586228679722,0.886511627906977,0.920429428481212,0.442906574394464,0.641711229946524,0.44,0.440944881889764,0.552116234996841,0.927527018436109,0,0,0,0,0,0,0,0,0,0,0,0.875516036837091,0.921844971172325,0.910805626598465,0.948002536461636,0.893463230672533,0.888995521433141,0.892520427404148,0.875314070351759,0.467207995003123,0,0,0,0,0,0,0,0,0,0,0.918027638190955,0.934483860658357,0.930203442879499,0.924724409448819,0.926573426573427,0.923295454545455,0.967140600315956,0.72721498888536,0.931360201511335,1,0.701502077341004,0,0,0,0,0,0,0,0,0,0,0,0.927295918367347,0.933186951066499,0.917935965184955,0.930423782416192,0.927646129541864,0.689236665602044,0.696167030227485,0.683312262958281,0.688652703969991,0.895241137016928
"112",0,0,0,0,0,0,0,0,0,0,0,0,0.683975788467665,0.679583197655487,0.676498572787821,0.708518753973299,0.591946734305644,0.703976908274535,0.690400508582327,0.691603535353535,0.689622037155669,0.672634271099744,0.670758577274158,0.678992668154287,0,0,0,0,0,0,0,0,0,0,0,0.75565466709143,0.764245460237946,0.778483021263091,0.415213946117274,0.411783541466539,0.405760801502818,0.703738910012674,0.621689785624212,0.596429709913931,0.592850363808921,0.420498084291188,0.499046408137317,0,0,0,0,0,0,0,0,0,0,0,0,0.770787227315839,0.695777351247601,0.578332280480101,0.871346886912325,0.587072481957954,0.639030612244898,0.781220360417325,0.904867960547248,0.766645529486367,0.776261504284354,0.872030408615775,0.608833809977757,0,0,0,0,0,0,0,0,0,0,0,0.547603833865815,0.605187319884726,0.595833333333333,0.634467265725289,0.574050632911392,0.571565495207668,0.575941289087428,0.567405063291139,0.778232148474363,0,0,0,0,0,0,0,0,0,0,0.595851665619108,0.620998719590269,0.61314791403287,0.608060933037131,0.607643312101911,0.599366085578447,0.710301109350238,0.979173341877603,0.618037974683544,0.701502077341004,1,0,0,0,0,0,0,0,0,0,0,0,0.610556807209527,0.618002544529262,0.593354430379747,0.610613810741688,0.611911623439001,0.416025641025641,0.42459324155194,0.417693522906793,0.417637795275591,0.577791918549157
"113",0.693812119268996,0.685237645577589,0.698517817723116,0.698795180722892,0.698621553884712,0.6928958266964,0.692135549872123,0.69908140639848,0.699778551091427,0.696242500789391,0.698219306466729,0.696457069901053,0,0,0,0,0,0,0,0,0,0,0,0,0.691036236490782,0.697151898734177,0.692041522491349,0.692356687898089,0.700665188470067,0.69094363521216,0.69179600886918,0.688344329249136,0.689458689458689,0.690770694576594,0.696263174704567,0,0,0,0,0,0,0,0,0,0,0,0,0.583200763601655,0.623174603174603,0.611860684028867,0.59504132231405,0.597431077694236,0.593649775497114,0.885578446909667,0.763792010145847,0.748043818466354,0.596007604562738,0.597410798863278,0.596707818930041,0,0,0,0,0,0,0,0,0,0,0,0,0.656630365150545,0.662048969072165,0.661661341853035,0.658200062715585,0.66818477553676,0.663144810441268,0.669645706990105,0.668445839874411,0.653131885426503,0.664550936210727,0.662145110410095,0,0,0,0,0,0,0,0,0,0.682514358647096,0.683417085427136,0.714012738853503,0.717432347388295,0.695638531534358,0.681604512691946,0.677040330263576,0.693910256410256,0.71585557299843,0.674856413529036,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.995544239338001,0.995007800312013,0.996213316503629,0.996443582282574,0.998724896397832,0.994966970745517,0.9953125,1,0,0,0,0,0,0,0,0,0,0
"114",0.694265463917526,0.69076052796983,0.700759974667511,0.70032154340836,0.701859439016703,0.693538067818298,0.696940726577438,0.702539682539683,0.701269841269841,0.703519152911866,0.702380952380952,0.696708213486737,0,0,0,0,0,0,0,0,0,0,0,0,0.697347395333972,0.699205087440382,0.694321766561514,0.700636942675159,0.70302066772655,0.691330581136869,0.694330060183719,0.692719823510873,0.694046482012098,0.694312043215761,0.703109971144598,0,0,0,0,0,0,0,0,0,0,0,0,0.591875595049191,0.635320369780045,0.614457831325301,0.601518026565465,0.602147142406062,0.602604828462516,0.88815374921235,0.765534913516976,0.7525,0.602037567653613,0.604173253240594,0.606598984771574,0,0,0,0,0,0,0,0,0,0,0,0,0.661967318167254,0.664095146255223,0.66592,0.663332291341044,0.673389720234222,0.671267252195734,0.675762439807384,0.672321709079485,0.657669101302001,0.668464467005076,0.665076335877863,0,0,0,0,0,0,0,0,0,0.680898876404494,0.682060948790449,0.716336949585195,0.72262315657358,0.699250468457214,0.684210526315789,0.68162872715614,0.697969543147208,0.718173287456991,0.681717011128776,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.995212256623045,0.994654088050314,0.995931142410016,0.995843989769821,0.998408656906429,0.994944707740916,0.995313964386129,1,0,0,0,0,0,0,0,0,0,0
"115",0.696892021787888,0.689253072801765,0.701643489254109,0.70112,0.702497628833386,0.692480719794344,0.698489231758277,0.705544933078394,0.701360329009807,0.702380952380952,0.702074167190446,0.697779208239459,0,0,0,0,0,0,0,0,0,0,0,0,0.69270166453265,0.696582561481955,0.687619047619048,0.694143857415659,0.699166132135985,0.688628444726006,0.694877505567929,0.689971527997469,0.692160611854684,0.691144027734006,0.701833386941139,0,0,0,0,0,0,0,0,0,0,0,0,0.58521822236381,0.63100923272843,0.608099489795918,0.597328244274809,0.597967608764687,0.595717481623522,0.888050314465409,0.763341804320203,0.750951776649746,0.597588067280229,0.599622285174693,0.599683544303797,0,0,0,0,0,0,0,0,0,0,0,0,0.65698787492023,0.66460838479038,0.659751037344398,0.660842433697348,0.670236936059721,0.666982323232323,0.671290322580645,0.670982001894537,0.651280429971546,0.667091024824952,0.662957074721781,0,0,0,0,0,0,0,0,0,0.677471116816431,0.678219395866455,0.709996806132226,0.714421553090333,0.6959949542731,0.681761006289308,0.674066924066924,0.693261284170375,0.715876551065861,0.674960127591707,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.996162456028142,0.995582202587567,0.996513470681458,0.997100515463918,0.999040614007035,0.995221408091749,0.995924764890282,1,0,0,0,0,0,0,0,0,0,0
"116",0.696134347275032,0.69010989010989,0.6998730964467,0.698876404494382,0.706030150753769,0.693527918781726,0.69551282051282,0.700854700854701,0.703446095478976,0.7008069522036,0.702287684111564,0.697890025575448,0,0,0,0,0,0,0,0,0,0,0,0,0.688461538461538,0.691526499523961,0.683480453972257,0.683842239185751,0.696806828959848,0.685179308156141,0.684810126582278,0.684653774173425,0.682841738027276,0.683564231738035,0.692676686920371,0,0,0,0,0,0,0,0,0,0,0,0,0.576459390862944,0.616338207247298,0.601010101010101,0.585903083700441,0.59417537195315,0.591607943625881,0.881872447376689,0.751034702324101,0.736908121668235,0.592263792010146,0.590376701487813,0.595832017682349,0,0,0,0,0,0,0,0,0,0,0,0,0.665286624203822,0.67258064516129,0.671010807374444,0.665938182953481,0.676868556701031,0.671772428884026,0.677696468342348,0.676942434727902,0.664452877925364,0.673761118170267,0.669298799747315,0,0,0,0,0,0,0,0,0,0.694328740788209,0.69105180533752,0.721358298952713,0.728045325779037,0.707773961910709,0.69452269170579,0.688058748403576,0.706666666666667,0.723630672926448,0.689219095795131,0,0,0,0,0,0,0,0,0,0,0,0.995544239338001,0.995212256623045,0.996162456028142,1,1,0.999686126804771,0.999680306905371,0.999360613810742,1,1,0.995565410199557,0,0,0,0,0,0,0,0,0,0
"117",0.689981096408318,0.681846537741734,0.691519105312209,0.689817724701446,0.697884256378345,0.687025316455696,0.690611216131065,0.694730277517929,0.695053224796493,0.692520775623269,0.699189526184539,0.689698492462312,0,0,0,0,0,0,0,0,0,0,0,0,0.69179810725552,0.691993720565149,0.686042897109108,0.690777005685407,0.695856873822976,0.685749844430616,0.689676812048949,0.68607516943931,0.686951066499373,0.685678859268444,0.69387107018101,0,0,0,0,0,0,0,0,0,0,0,0,0.568781407035176,0.609556743162528,0.59544603867748,0.582506203473945,0.589473684210526,0.580082461148113,0.876623376623377,0.75,0.735550031075202,0.582889376371044,0.58380062305296,0.585709808837355,0,0,0,0,0,0,0,0,0,0,0,0,0.658767772511848,0.670584498094028,0.666351308735415,0.658678955453149,0.673242125357938,0.666666666666667,0.672664141414141,0.671410891089109,0.654347826086957,0.664357682619647,0.666976456009913,0,0,0,0,0,0,0,0,0,0.693813131313131,0.687770228536133,0.718808777429467,0.725831520049736,0.70575495049505,0.690909090909091,0.688993710691824,0.706121174266084,0.721479639415605,0.687617850408548,0,0,0,0,0,0,0,0,0,0,0,0.995007800312013,0.994654088050314,0.995582202587567,1,1,0.999688764394647,0.99968394437421,0.9990625,1,1,0.995283018867924,0,0,0,0,0,0,0,0,0,0
"118",0.690385831752056,0.685652038593215,0.694488188976378,0.693037974683544,0.699375,0.687420986093553,0.693702290076336,0.695405915670233,0.69712140175219,0.693453304374806,0.697877652933833,0.694303797468354,0,0,0,0,0,0,0,0,0,0,0,0,0.688748019017433,0.692259479786901,0.686292834890966,0.690747782002535,0.693446754883428,0.6878125,0.68922305764411,0.686701962005606,0.68588531821046,0.684738326543403,0.694365753855839,0,0,0,0,0,0,0,0,0,0,0,0,0.581715716969317,0.625749447775323,0.606685410809122,0.590639625585023,0.594763092269327,0.591830272324256,0.882188374261735,0.760567823343849,0.744707347447073,0.596111633740985,0.595512620754129,0.595470273670966,0,0,0,0,0,0,0,0,0,0,0,0,0.659392789373814,0.669418863131153,0.664767331433998,0.664908470369221,0.674664107485605,0.667391980105689,0.673527549081697,0.676232064878353,0.657036346691519,0.668354430379747,0.664483941378235,0,0,0,0,0,0,0,0,0,0.689129052765416,0.688185521780006,0.718452758402029,0.727244291523303,0.703795892968264,0.693001555209953,0.690318511510564,0.705404561074664,0.721978710081403,0.684858044164038,0,0,0,0,0,0,0,0,0,0,0,0.996213316503629,0.995931142410016,0.996513470681458,0.999686126804771,0.999688764394647,1,1,0.9996875,1,1,0.99654739485248,0,0,0,0,0,0,0,0,0,0
"119",0.689075630252101,0.681108633322714,0.694980694980695,0.69025974025974,0.695666029318037,0.684483317136378,0.687823834196891,0.691937038226791,0.697629724535554,0.692015209125475,0.693682195277601,0.688831504196256,0,0,0,0,0,0,0,0,0,0,0,0,0.687945560596241,0.694337194337194,0.68529222864483,0.68626817447496,0.69415917843389,0.684345869495339,0.687979539641944,0.686261980830671,0.684598142811399,0.686939820742638,0.69140625,0,0,0,0,0,0,0,0,0,0,0,0,0.572343149807939,0.613152804642166,0.598010907924286,0.58695652173913,0.582298631009233,0.588558500323206,0.881377551020408,0.754103636948825,0.736825295432769,0.58614051973051,0.585964912280702,0.58784,0,0,0,0,0,0,0,0,0,0,0,0,0.660200452634982,0.667102254165305,0.665269267978072,0.661188369152971,0.673342087984242,0.665501905972046,0.675466838377334,0.671351006068349,0.657752308182108,0.667749269243261,0.663694267515924,0,0,0,0,0,0,0,0,0,0.690113452188006,0.692430533375918,0.717314487632509,0.726893453145058,0.710609911054638,0.69424117085587,0.69250729808628,0.704881181759795,0.72407231208373,0.690645161290323,0,0,0,0,0,0,0,0,0,0,0,0.996443582282574,0.995843989769821,0.997100515463918,0.999680306905371,0.99968394437421,1,1,1,1,1,0.996443582282574,0,0,0,0,0,0,0,0,0,0
"120",0.690839694656489,0.685911515531848,0.696242500789391,0.69335014182162,0.701534606952709,0.687599111956867,0.695416931890516,0.698059179128221,0.700699745547074,0.694654088050314,0.69774011299435,0.692672141503474,0,0,0,0,0,0,0,0,0,0,0,0,0.690302066772655,0.692477876106195,0.68603916614024,0.689666036546944,0.690810465858328,0.686274509803922,0.685570258349086,0.687870283754287,0.681020733652313,0.68392800757815,0.692577253902517,0,0,0,0,0,0,0,0,0,0,0,0,0.578393881453155,0.623577749683944,0.60750315258512,0.594212016357345,0.600125156445557,0.592926045016077,0.884445843828715,0.760648442466624,0.748674773932024,0.594143576826196,0.5965801139962,0.597603279722485,0,0,0,0,0,0,0,0,0,0,0,0,0.656050955414013,0.663334408255401,0.661075949367089,0.657504632489191,0.668816510802967,0.663739021329987,0.671656050955414,0.666771159874608,0.650966936993138,0.665283982131461,0.663400758533502,0,0,0,0,0,0,0,0,0,0.681219903691814,0.679310344827586,0.707270408163265,0.717569269521411,0.695543000627746,0.680724773508279,0.679365079365079,0.690828868578632,0.712367270455965,0.677030456852792,0,0,0,0,0,0,0,0,0,0,0,0.998724896397832,0.998408656906429,0.999040614007035,0.999360613810742,0.9990625,0.9996875,1,1,0.999373825923607,0.99938195302843,0.998725708824466,0,0,0,0,0,0,0,0,0,0
"121",0.688364779874214,0.67885035926273,0.691612098534456,0.696608040201005,0.699501246882793,0.687638318052482,0.68783570300158,0.697141061891298,0.697339593114241,0.691829760795278,0.694470188446092,0.692138364779874,0,0,0,0,0,0,0,0,0,0,0,0,0.691529709228824,0.696551724137931,0.687929956222639,0.690731399747793,0.698894154818325,0.685562167240839,0.688888888888889,0.68816199376947,0.686852839661123,0.684684684684685,0.69757174392936,0,0,0,0,0,0,0,0,0,0,0,0,0.567669172932331,0.607064707721163,0.594679186228482,0.579492003762935,0.5850699844479,0.581196581196581,0.880745341614907,0.748501104449353,0.737557959814529,0.582736054845746,0.583307185440853,0.584870271959988,0,0,0,0,0,0,0,0,0,0,0,0,0.663201008191556,0.668351231838282,0.665615141955836,0.663271604938272,0.673162939297125,0.667388613861386,0.673624288425047,0.673589584624922,0.656288916562889,0.670858220685319,0.665623043206011,0,0,0,0,0,0,0,0,0,0.698059179128221,0.692930551230146,0.721554993678888,0.727784730913642,0.710077519379845,0.698604651162791,0.689961880559085,0.707629768605378,0.725077399380805,0.69105180533752,0,0,0,0,0,0,0,0,0,0,0,0.994966970745517,0.994944707740916,0.995221408091749,1,1,1,1,0.999373825923607,1,1,0.995593327038086,0,0,0,0,0,0,0,0,0,0
"122",0.693800876643707,0.68152474638795,0.694176269075054,0.696087636932707,0.696885599753315,0.689847873331264,0.695516811955168,0.693149827963716,0.696866273658083,0.697416974169742,0.696378830083565,0.694261523988711,0,0,0,0,0,0,0,0,0,0,0,0,0.690268247036806,0.695558297347316,0.685740798020414,0.688881968234195,0.697092841512973,0.686286594761171,0.687927815805849,0.682964329643296,0.684718331777155,0.687171561051005,0.698030634573304,0,0,0,0,0,0,0,0,0,0,0,0,0.581352269218895,0.620851596743895,0.608129072292895,0.589121081745544,0.595010779180782,0.594857322044528,0.880073800738007,0.755222949797318,0.741389913899139,0.591470951792336,0.588362735995048,0.591544917625117,0,0,0,0,0,0,0,0,0,0,0,0,0.662200062324712,0.66992125984252,0.665830721003135,0.664729275007648,0.67617237008872,0.666666666666667,0.675007819831092,0.675224249922672,0.658612143742255,0.672585669781931,0.669135802469136,0,0,0,0,0,0,0,0,0,0.686108497961743,0.686451211932878,0.715035504785428,0.720122887864823,0.703009828009828,0.691388292981919,0.687892095357591,0.699938385705484,0.71733746130031,0.685741088180113,0,0,0,0,0,0,0,0,0,0,0,0.9953125,0.995313964386129,0.995924764890282,1,1,1,1,0.99938195302843,1,1,0.99562363238512,0,0,0,0,0,0,0,0,0,0
"123",0.698498882146279,0.69267065114816,0.701776649746193,0.704450848543068,0.705229793977813,0.694267515923567,0.702120822622108,0.70584498094028,0.704668148618609,0.704110448697835,0.70440251572327,0.700764818355641,0,0,0,0,0,0,0,0,0,0,0,0,0.688415022278803,0.69140127388535,0.688172043010753,0.686781609195402,0.696081554635234,0.684458398744113,0.68765903307888,0.684490306441526,0.688555945170545,0.68783570300158,0.696137887009256,0,0,0,0,0,0,0,0,0,0,0,0,0.580113996200127,0.63015873015873,0.610583016476553,0.593789607097592,0.597165354330709,0.596024366784226,0.887456774599183,0.757024265644955,0.744472520530638,0.59708584098828,0.599428208386277,0.597588067280229,0,0,0,0,0,0,0,0,0,0,0,0,0.656099903938521,0.666666666666667,0.661558109833972,0.66,0.666774193548387,0.664047768698931,0.669534735500319,0.668765743073048,0.654305468258957,0.664534697793412,0.661918328584995,0,0,0,0,0,0,0,0,0,0.690645161290323,0.689244277202885,0.716151640649888,0.722309876932786,0.701908038786362,0.68734335839599,0.684414327202323,0.703621346886912,0.721802142407057,0.682005712472231,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.995565410199557,0.995283018867924,0.99654739485248,0.996443582282574,0.998725708824466,0.995593327038086,0.99562363238512,1,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0,0,0,0,0,0.377496038034865,0.378255208333333,0.383465818759936,0.381620931716656,0.972097498396408,0.376685934489403,0.371474358974359,0.384738186462324,0.378135048231511,0.37440305635148,0.391125198098257,0.374563907389788,0,0,0,0,0,0,0,0,0,0,0,0.376881203970541,0.370627166719193,0.39104,0.738064926798218,0.738287560581583,0.733755942947702,0.923961661341853,0.992417061611374,0.997453040432983,0.539072426937738,0.735199485199485,0.905153335441037,0,0,0,0,0,0,0,0,0,0,0,0,0.376866857324436,0.808592497595383,0.940369897959184,0.689622342113615,0.943366708385482,0.907066795740561,0.373020899303357,0.557982653389014,0.377033492822966,0.377237851662404,0.467218332272438,0.999040920716113,0,0,0,0,0,0,0,0,0,0,0,0.950656840756168,0.996449322143318,0.98784777742245,0.983606557377049,0.962324393358876,0.962398703403566,0.959008579599619,0.945075757575758,0.41947683580208,0,0,0,0,0,0,0,0,0,0,0.995914519170333,0.998396922090414,0.997478726757012,1,1,1,0.898429990387696,0.624002553463134,0.998408150270614,0.927295918367347,0.610556807209527,0,0,0,0,0,0,0,0,0,0,0,1,0.998090995863824,0.988902980342422,0.99904214559387,1,0.754838709677419,0.757632987094743,0.743418966064066,0.743524952621605,0.965384615384615
